,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
323,Supply,18000.0,0.999985,18463376:60:0x75ed40d8238a92c4e30a53825f7d1360ae722d522c91443810c11dcc208aec27:112:112,1698673763,0x75ed40d8238a92c4e30a53825f7d1360ae722d522c91443810c11dcc208aec27,0x0e980ca2b623535517bb6d914c9868ea59d5635f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0e980ca2b623535517bb6d914c9868ea59d5635f
324,Supply,1.0,1782.44,18463345:146:0x3fb08df8230e6756b3cea132b1b739a7ae3500e82befc184eb6f6f3fe5c007ee:348:348,1698673391,0x3fb08df8230e6756b3cea132b1b739a7ae3500e82befc184eb6f6f3fe5c007ee,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x989e663f0c104e2f1a0bec618fa7b5f4dc093417
325,Supply,19.8,1782.44,18463331:97:0x12b8945dd6f23a99a16d3f1d04d9b997127d88366f10aa6a278349fc7b49e01b:87:87,1698673223,0x12b8945dd6f23a99a16d3f1d04d9b997127d88366f10aa6a278349fc7b49e01b,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb8dfd79995d3a0efb50a28b9d7f28c9770be7fa4
326,Supply,0.01,1782.44,18463291:119:0x3d7be906fe21c263296c0cae51d6a8a09b0d916ecf5a7df6b93f4f4e2050dfd8:337:337,1698672719,0x3d7be906fe21c263296c0cae51d6a8a09b0d916ecf5a7df6b93f4f4e2050dfd8,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8b9869a87d5d5128eb742fbaed44441e90327e10
327,Supply,6.51046117,0.0,18463266:183:0x2b8881ab657fb7ed6fd59c0cf7173cc3ad5b5d388897be217564ae91769b75de:422:422,1698672419,0x2b8881ab657fb7ed6fd59c0cf7173cc3ad5b5d388897be217564ae91769b75de,0xecded8b1c603cf21299835f1dfbe37f10f2a29af,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xecded8b1c603cf21299835f1dfbe37f10f2a29af
328,Supply,35160.912105,0.999985,18463266:116:0x2a47de970940f558734f4062c8bca2d66ffef3c3ecefe127d5cf32ac4a380e7e:316:316,1698672419,0x2a47de970940f558734f4062c8bca2d66ffef3c3ecefe127d5cf32ac4a380e7e,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6
329,Supply,1.61204818,0.0,18463259:57:0x3ee762324a44cfdd007d2c8cf86afc82e5a1bb970a483d54b7771ce7b19492e8:134:134,1698672323,0x3ee762324a44cfdd007d2c8cf86afc82e5a1bb970a483d54b7771ce7b19492e8,0x9b1ad332060a7cf2b6370c3c254081e04fe518e0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x9b1ad332060a7cf2b6370c3c254081e04fe518e0
330,Supply,4.32198822,0.0,18463243:43:0xf4cfcdfc95b7ca47ab007bf645d52b957d6732fca3eaf3bba47d308aeccd4311:181:181,1698672131,0xf4cfcdfc95b7ca47ab007bf645d52b957d6732fca3eaf3bba47d308aeccd4311,0xe678cf140014dace8d12d26b7c0369a0db7d5429,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xe678cf140014dace8d12d26b7c0369a0db7d5429
331,Supply,2.09395556,0.0,18463243:43:0xf4cfcdfc95b7ca47ab007bf645d52b957d6732fca3eaf3bba47d308aeccd4311:147:147,1698672131,0xf4cfcdfc95b7ca47ab007bf645d52b957d6732fca3eaf3bba47d308aeccd4311,0xe678cf140014dace8d12d26b7c0369a0db7d5429,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xe678cf140014dace8d12d26b7c0369a0db7d5429
332,Supply,0.1420986,0.0,18463237:105:0x1ca33bca0bdb36f383a5601a629eabf054a197d71b1e071c45c121dada9da15f:268:268,1698672059,0x1ca33bca0bdb36f383a5601a629eabf054a197d71b1e071c45c121dada9da15f,0x0315c74ff7e456a33e6bd42ca6a2a171a62c720f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x0315c74ff7e456a33e6bd42ca6a2a171a62c720f
333,Supply,199995.72,0.999985,18463226:85:0x0e906389d4540c9213d5903f278d64a72aaa3172e6642ec6eaf3342b0b7c63e5:191:191,1698671927,0x0e906389d4540c9213d5903f278d64a72aaa3172e6642ec6eaf3342b0b7c63e5,0x5651b888959ed4baf3412f36769c211335d911cd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5651b888959ed4baf3412f36769c211335d911cd
334,Supply,0.78986216,0.0,18463222:113:0x6deab7182b97f78faff207c81ff2800008da7a3aa84638c654a0d5ee8c8cb603:246:246,1698671879,0x6deab7182b97f78faff207c81ff2800008da7a3aa84638c654a0d5ee8c8cb603,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x3883fd5101f545f70a85b3c7c7c0ed765b5b6384
335,Supply,0.25,1782.44,18463219:133:0x024b3f880a4a716d05e37d9890faddcafbda01fdf3783bf09a41845bd7a5f4b5:290:290,1698671843,0x024b3f880a4a716d05e37d9890faddcafbda01fdf3783bf09a41845bd7a5f4b5,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe0f2b552ad026e487d2feb91bab826c61e37a2ae
336,Supply,109864.076272,1.0002595,18463193:152:0xc166130f8aff1afa4180ab14349a5d589dea7dc8c29d16d69a567d2a9735540b:459:459,1698671531,0xc166130f8aff1afa4180ab14349a5d589dea7dc8c29d16d69a567d2a9735540b,0x38c95436c43c7ddd0f8a8591fb1dcacb2753b9f1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x38c95436c43c7ddd0f8a8591fb1dcacb2753b9f1
337,Supply,30.0,1782.44,18463190:94:0x7fe8f5a22e0710a0a943f8664b27b1790c64cfd2703cd12f6159eef796008428:178:178,1698671483,0x7fe8f5a22e0710a0a943f8664b27b1790c64cfd2703cd12f6159eef796008428,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x113ee41d97416d0afb2915e9c4ed6d4a4e9c299b
338,Supply,0.002,1782.44,18463188:161:0x82b85417d9120292156cc3600c98162605983388b960ac02fde85a3217b0e24e:203:203,1698671459,0x82b85417d9120292156cc3600c98162605983388b960ac02fde85a3217b0e24e,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x048f74c563f40db37ba5c11e2c1962adbd47a9bf
339,Supply,3.82,1782.44,18463121:67:0x2035738cf8f21923cb9a993cdb9bee57a5d7aeeb44fa6e6cec5d88b7cfab3f2f:135:135,1698670655,0x2035738cf8f21923cb9a993cdb9bee57a5d7aeeb44fa6e6cec5d88b7cfab3f2f,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1
340,Supply,108445.70954,1.0002595,18463114:141:0x71b931eaff3cda7f1f15a6073569742b08b00e0cab55217415df7f1be70e2857:347:347,1698670571,0x71b931eaff3cda7f1f15a6073569742b08b00e0cab55217415df7f1be70e2857,0x68b2f2ab6a244dd52bd978b2a77c9f4d6b13cd15,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x68b2f2ab6a244dd52bd978b2a77c9f4d6b13cd15
341,Supply,10500.0,6.32194,18463100:89:0xa4888cd38c4b8b88fb2959a926ad99a600aada3d8f7fdbb8b84ba57693a85d85:185:185,1698670403,0xa4888cd38c4b8b88fb2959a926ad99a600aada3d8f7fdbb8b84ba57693a85d85,0x5d0ac389c669d6efe3ba96b9878d8156f180c539,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x5d0ac389c669d6efe3ba96b9878d8156f180c539
342,Supply,505.02529,1.0002595,18463083:51:0xe0570a3d39cb7bc10cdd0c0b89bc84f3743c3ca910107af254c439a53bf9ae04:125:125,1698670199,0xe0570a3d39cb7bc10cdd0c0b89bc84f3743c3ca910107af254c439a53bf9ae04,0xb062939e1c38add97af49f17df9fc8c925331feb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb062939e1c38add97af49f17df9fc8c925331feb
343,Supply,500000.0,0.999985,18463075:7:0xb2bf2600884a848450cafd94c58f2c67403f419160814b1182feaacb3ca43eb0:37:37,1698670103,0xb2bf2600884a848450cafd94c58f2c67403f419160814b1182feaacb3ca43eb0,0x2de640a18fe3480aa802aca91f70177ada103391,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2de640a18fe3480aa802aca91f70177ada103391
344,Supply,0.69143341,0.0,18463054:146:0x1adedcd7c95981f59552d9579dd8602e10d26600cd964b2ec077dc1bbeccf71c:302:302,1698669851,0x1adedcd7c95981f59552d9579dd8602e10d26600cd964b2ec077dc1bbeccf71c,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc2f590e3e340ae550324a256f3c3489ad7e65541
345,Supply,4.76663226,0.0,18462991:59:0x5ad40503891a1cf210394bb88975d5205388120bae62d3a06e49851ba5505f34:329:329,1698669095,0x5ad40503891a1cf210394bb88975d5205388120bae62d3a06e49851ba5505f34,0xdd055a54abfd7bc2cef1742245e979a388dbdcf4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xdd055a54abfd7bc2cef1742245e979a388dbdcf4
346,Supply,117196.936118,1.0002595,18462972:66:0x6d4ca12e4a5c90d5faf9ac929d66c67b859cc7ea63099206b825a9a1e0339bfc:110:110,1698668867,0x6d4ca12e4a5c90d5faf9ac929d66c67b859cc7ea63099206b825a9a1e0339bfc,0x3e9f7cdfc077ed06f89c9fb8420bf6b99c621833,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3e9f7cdfc077ed06f89c9fb8420bf6b99c621833
347,Supply,5.99986792,0.0,18462951:16:0xaad3c0b8576fbe87bab412a47222bbb4b9c7d4675667e4c6eb9d7577e680d104:68:68,1698668615,0xaad3c0b8576fbe87bab412a47222bbb4b9c7d4675667e4c6eb9d7577e680d104,0x7c132bde28ad1e0101d45121757d7c6c2e8a550a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x7c132bde28ad1e0101d45121757d7c6c2e8a550a
348,Supply,13000.036118,1.0002595,18462926:120:0x6793b50835829dc685332b29818e6dc31212332000f9dc18bb9fae0bfbec9bed:298:298,1698668303,0x6793b50835829dc685332b29818e6dc31212332000f9dc18bb9fae0bfbec9bed,0x3e9f7cdfc077ed06f89c9fb8420bf6b99c621833,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3e9f7cdfc077ed06f89c9fb8420bf6b99c621833
349,Supply,2.92224636,0.0,18462895:128:0xe8037d4f5231ddaa614007e7bbc9d90db329bf7c869b046e10619e4710080af1:284:284,1698667931,0xe8037d4f5231ddaa614007e7bbc9d90db329bf7c869b046e10619e4710080af1,0x1c70276745625528ac17e30ad511608a7d862003,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x1c70276745625528ac17e30ad511608a7d862003
350,Supply,0.59,1782.44,18462886:115:0xf64fd1d6580adab9c7d5ad7c17db5c22649524020937f5ac167280029bad67ec:210:210,1698667823,0xf64fd1d6580adab9c7d5ad7c17db5c22649524020937f5ac167280029bad67ec,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xab12275f2d91f87b301a4f01c9af4e83b3f45baa
351,Supply,0.4,1782.44,18462863:292:0x4f76c14fa4ed107112918cecb300675d6cae138741a5fcbce92ccbeb900061fa:451:451,1698667547,0x4f76c14fa4ed107112918cecb300675d6cae138741a5fcbce92ccbeb900061fa,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x18e936a3641fb66f6159ea0362b9e7e8ff163c95
352,Supply,15000.0,0.999985,18462789:88:0x7b234ad8b1df8958f918322408ee8127b64e45e24a4bc7ff739ca66c8042053d:169:169,1698666647,0x7b234ad8b1df8958f918322408ee8127b64e45e24a4bc7ff739ca66c8042053d,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6
353,Supply,0.0122148117386037,0.0,18462784:102:0x55855ee88772cb3a0a4cf760b924a767398ff40858ea4a2499a418909ebbc984:370:370,1698666587,0x55855ee88772cb3a0a4cf760b924a767398ff40858ea4a2499a418909ebbc984,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x5acb0787837ec660eb016ee534bc7e413ef8eedf
354,Supply,120.512712,0.999985,18462737:167:0xcbdc7856caba7900b4f96243f746057d684b50d77a4335ff88a70f19b60232f7:263:263,1698666023,0xcbdc7856caba7900b4f96243f746057d684b50d77a4335ff88a70f19b60232f7,0x0d099f8b3d708cdd879fd35176d354147661492c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0d099f8b3d708cdd879fd35176d354147661492c
355,Supply,100000000.0,1.00011,18462724:2:0xe82be0c324bcbd874247873d5e160d6f5a0054abb56ef73553caf3352530b1fe:89:89,1698665867,0xe82be0c324bcbd874247873d5e160d6f5a0054abb56ef73553caf3352530b1fe,0x1aecea38b8626eeb3748234343cff427268dd487,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487
356,Supply,2604.6793375271127,1782.44,18462724:0:0xb7002b5b989515c629b908b6a579727fabf9af1f02c148cfd2d68d7a83c390fe:31:31,1698665867,0xb7002b5b989515c629b908b6a579727fabf9af1f02c148cfd2d68d7a83c390fe,0x1aecea38b8626eeb3748234343cff427268dd487,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1aecea38b8626eeb3748234343cff427268dd487
357,Supply,100000000.0,1.00011,18462724:0:0xb7002b5b989515c629b908b6a579727fabf9af1f02c148cfd2d68d7a83c390fe:12:12,1698665867,0xb7002b5b989515c629b908b6a579727fabf9af1f02c148cfd2d68d7a83c390fe,0x1aecea38b8626eeb3748234343cff427268dd487,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487
358,Supply,10132.15969835,0.0,18462720:128:0x55da7c354af8539245a5c6c1836f55096b048448d6ef8f32b3dd1bf900da516f:321:321,1698665819,0x55da7c354af8539245a5c6c1836f55096b048448d6ef8f32b3dd1bf900da516f,0x5e8d4adcaf42a97ed474f74013b208d7635a1324,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x5e8d4adcaf42a97ed474f74013b208d7635a1324
359,Supply,121.92,61.385372,18462714:76:0x48cb7bb2af8b32fbe433111850c9ff3c1d7faef9a9704e5809208965e9472aa7:98:98,1698665747,0x48cb7bb2af8b32fbe433111850c9ff3c1d7faef9a9704e5809208965e9472aa7,0x510b2d8e30e8c79247c51e04d5be8bf7262f9938,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x510b2d8e30e8c79247c51e04d5be8bf7262f9938
360,Supply,0.0052599595717251,1782.44,18462696:127:0x8c9b8a7a8201829ccf9db0ed0ee2b4f4f26d6003984161e68344be610d77f053:215:215,1698665531,0x8c9b8a7a8201829ccf9db0ed0ee2b4f4f26d6003984161e68344be610d77f053,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x026da4bdf9541f3e25a186ec93a176adac5ab8c2
361,Supply,200.0,1782.44,18462692:62:0xc9787d098444020bba272ac11885279a0e04d0ef040aa2d0a77c3758b5ccd75f:108:108,1698665483,0xc9787d098444020bba272ac11885279a0e04d0ef040aa2d0a77c3758b5ccd75f,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xebad81cf3a5819fdf90d3cbb741634b2100b10b0
362,Supply,99.0,1782.44,18462662:92:0x8a3099c5be47b0cbecd3f97b77894e2b398725081bdbecdc099ad0ce3b583165:229:229,1698665123,0x8a3099c5be47b0cbecd3f97b77894e2b398725081bdbecdc099ad0ce3b583165,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02024879912fdbe708f606c71326c3d1bbe48ab8
363,Supply,202139.428035,1.0002595,18462647:90:0x8a59f1aebedcf47b4ca11de8dce5acfbf03bd9122a4ce8e0f0c61954077182ef:214:214,1698664943,0x8a59f1aebedcf47b4ca11de8dce5acfbf03bd9122a4ce8e0f0c61954077182ef,0xedaf7b9ab64312b04baefa51975b0c38bfe46668,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xedaf7b9ab64312b04baefa51975b0c38bfe46668
364,Supply,148.95971042,61.385372,18462597:160:0x51feb16cc771001af2e4dfc2a76b5e4f2d72f5b5df59e82428d5dd7530d210cf:274:274,1698664331,0x51feb16cc771001af2e4dfc2a76b5e4f2d72f5b5df59e82428d5dd7530d210cf,0x94ee11855595a6a355c93eb938b87b08b13b57b7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x94ee11855595a6a355c93eb938b87b08b13b57b7
365,Supply,0.2184262341065272,0.0,18462550:148:0x3c7f4fc834178fb08077184503f87ae3e070749c3594191ddf28a08b453b544f:356:356,1698663767,0x3c7f4fc834178fb08077184503f87ae3e070749c3594191ddf28a08b453b544f,0x5acb0787837ec660eb016ee534bc7e413ef8eedf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x5acb0787837ec660eb016ee534bc7e413ef8eedf
366,Supply,12731.769229,0.999985,18462515:187:0x730385cb77c71f2ae07b9b39a6f29917179c767bf7a51125d958d273af62b15c:322:322,1698663347,0x730385cb77c71f2ae07b9b39a6f29917179c767bf7a51125d958d273af62b15c,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6
367,Supply,0.0096787011624546,0.0,18462496:107:0xb83b6e5ccbd1dbc8cc86e1672795f110b5ae924cb89a4711bf08b90da6c2b32c:201:201,1698663119,0xb83b6e5ccbd1dbc8cc86e1672795f110b5ae924cb89a4711bf08b90da6c2b32c,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x5acb0787837ec660eb016ee534bc7e413ef8eedf
368,Supply,10.0,1782.44,18462453:19:0x2e2252abce5e5eb7ec72898715b68a48e3edcf3cb839daa4752c3e42a017326b:69:69,1698662603,0x2e2252abce5e5eb7ec72898715b68a48e3edcf3cb839daa4752c3e42a017326b,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xeb8414bd5f2ee602775b6aac2c7e5605bd599a2e
369,Supply,30.0,1782.44,18462420:12:0xe231e8742e5ae6eaeb75fd9b627eb911921860ef0587de3717b62ece2838f8d9:39:39,1698662195,0xe231e8742e5ae6eaeb75fd9b627eb911921860ef0587de3717b62ece2838f8d9,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xeb8414bd5f2ee602775b6aac2c7e5605bd599a2e
370,Supply,100.0,1782.44,18462418:124:0x063a87dff645c58a283af8475b0295d5f72129bffcc663048262a667c7344af8:190:190,1698662171,0x063a87dff645c58a283af8475b0295d5f72129bffcc663048262a667c7344af8,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0a750b14faf3d43769974684d7418ac429f2424f
371,Supply,68206.004022,0.999985,18462405:112:0xe781f967221e148a3e38859b7d8b6e0ef80d0ba612a858d2e394e0fb59c293a3:236:236,1698662015,0xe781f967221e148a3e38859b7d8b6e0ef80d0ba612a858d2e394e0fb59c293a3,0x3eb0c38dcfaf92889cb81b124114b6e3a195bb96,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3eb0c38dcfaf92889cb81b124114b6e3a195bb96
372,Supply,100000000.0,1.00011,18462376:14:0x441b72b35fcf5274372abd1a130db055446f3552576574020363a3148ee0da3c:120:120,1698661655,0x441b72b35fcf5274372abd1a130db055446f3552576574020363a3148ee0da3c,0x1aecea38b8626eeb3748234343cff427268dd487,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487
373,Supply,685.7890934132981,0.0,18462376:12:0xeeaa84632c55cce97f1fd5e393e91604d72727798c014aceed2e5f4149e2a34d:84:84,1698661655,0xeeaa84632c55cce97f1fd5e393e91604d72727798c014aceed2e5f4149e2a34d,0x1aecea38b8626eeb3748234343cff427268dd487,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x1aecea38b8626eeb3748234343cff427268dd487
374,Supply,60.32722411017576,1782.44,18462376:12:0xeeaa84632c55cce97f1fd5e393e91604d72727798c014aceed2e5f4149e2a34d:76:76,1698661655,0xeeaa84632c55cce97f1fd5e393e91604d72727798c014aceed2e5f4149e2a34d,0x1aecea38b8626eeb3748234343cff427268dd487,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1aecea38b8626eeb3748234343cff427268dd487
375,Supply,100000000.0,1.00011,18462376:12:0xeeaa84632c55cce97f1fd5e393e91604d72727798c014aceed2e5f4149e2a34d:58:58,1698661655,0xeeaa84632c55cce97f1fd5e393e91604d72727798c014aceed2e5f4149e2a34d,0x1aecea38b8626eeb3748234343cff427268dd487,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487
376,Supply,143506.004403,1.0002595,18462360:84:0xe4ad0fed084dc64d70fc8244614f9cd5925cba7b546c5deddca3e7bd3fbef3a9:263:263,1698661463,0xe4ad0fed084dc64d70fc8244614f9cd5925cba7b546c5deddca3e7bd3fbef3a9,0x5012e3d0ff7752ba2f934d434b80da5b2a1aef8c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5012e3d0ff7752ba2f934d434b80da5b2a1aef8c
377,Supply,529.705526,1.0002595,18462359:157:0xe3e2bd3061de46c481a021fbfa79dee0cbe574b378b2bde0d608c14516b9d21f:441:441,1698661451,0xe3e2bd3061de46c481a021fbfa79dee0cbe574b378b2bde0d608c14516b9d21f,0x546a0cb802377153b4feae052a5ed14c98b3cc9c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x546a0cb802377153b4feae052a5ed14c98b3cc9c
