,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
54,Borrow,10000.0,1.00037208,16524712:82:0x6a3f341cebb15dafa5b4ef5f5a71a2190c415dc342c73f74c3306d46c7038fef:130:130,1675142843,0x6a3f341cebb15dafa5b4ef5f5a71a2190c415dc342c73f74c3306d46c7038fef,0x815400bf42a37af49f0229b502a15c880ad14ad2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x815400bf42a37af49f0229b502a15c880ad14ad2
55,Borrow,1600.0,0.99994455,16524520:138:0xcf4929e4f6d3fb0e93a5f7d1002b91d0dab33db1c3c6b01cfecfc1961e942064:202:202,1675140503,0xcf4929e4f6d3fb0e93a5f7d1002b91d0dab33db1c3c6b01cfecfc1961e942064,0x6a46f33338b2485dc6093a2edc4240400414d7b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6a46f33338b2485dc6093a2edc4240400414d7b9
56,Borrow,50000.0,0.99994455,16524301:105:0x18f89192f0b9495565392934b98892dd67f3116021d37865f003af9511c586cf:245:245,1675137875,0x18f89192f0b9495565392934b98892dd67f3116021d37865f003af9511c586cf,0xddb78a939eb9ebcbeb77c19ec9e5de94c5395d94,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xddb78a939eb9ebcbeb77c19ec9e5de94c5395d94
57,Borrow,60021.132994,0.99994455,16524286:119:0x5c811c101e677eb09e07e7c940959ed2f251862b541bc4c0de0ce22ca2d4fe5d:327:327,1675137695,0x5c811c101e677eb09e07e7c940959ed2f251862b541bc4c0de0ce22ca2d4fe5d,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xddb78a939eb9ebcbeb77c19ec9e5de94c5395d94
58,Borrow,1000.6027518278652,1.00026455,16524232:68:0x57b9bf23a8180ed040efbab313af17e87f5f650b50d47aa26ca0a4eac97d4cac:216:216,1675137035,0x57b9bf23a8180ed040efbab313af17e87f5f650b50d47aa26ca0a4eac97d4cac,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x6276ac03090f2bb8be680178343ac368f713b4e8
59,Borrow,1800.0,0.99994455,16523648:70:0x229e658fc8e1fd788a49f1cf12ad96beee2321e67ee3895acf9d151393636086:157:157,1675130003,0x229e658fc8e1fd788a49f1cf12ad96beee2321e67ee3895acf9d151393636086,0x2c667ca28a3c9a38d53cea38157f2021e93975a6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2c667ca28a3c9a38d53cea38157f2021e93975a6
60,Borrow,4212.115253202102,0.99982563,16523356:99:0xe89d68acb1ea2e6fa49f31e5b62f141c5f65f63aa744c50bc5b54b5176764428:312:312,1675126475,0xe89d68acb1ea2e6fa49f31e5b62f141c5f65f63aa744c50bc5b54b5176764428,0xac09bfb56d8fb953e0adc74dfd01f9a5346894b5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xac09bfb56d8fb953e0adc74dfd01f9a5346894b5
61,Borrow,69000.0,0.99994455,16523155:160:0xd5dcce5bbace25fc11eccbf0536fd07028d8a01339b417b4e4738d2211542ffb:360:360,1675124051,0xd5dcce5bbace25fc11eccbf0536fd07028d8a01339b417b4e4738d2211542ffb,0xbec69dfce4c1fa8b7843fee1ca85788d84a86b06,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbec69dfce4c1fa8b7843fee1ca85788d84a86b06
62,Borrow,62701.877746,0.99994455,16523120:138:0xde2fd5f3ebd20776244fe7da03f77fe93173997727d1f4c9b852620b5424c318:377:377,1675123631,0xde2fd5f3ebd20776244fe7da03f77fe93173997727d1f4c9b852620b5424c318,0xbec69dfce4c1fa8b7843fee1ca85788d84a86b06,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbec69dfce4c1fa8b7843fee1ca85788d84a86b06
63,Borrow,120.0,0.0,16522939:111:0x9b161113e670ed9291037072ebd02c57869269b546e5bfd4283282d7c11c3f79:896:896,1675121459,0x9b161113e670ed9291037072ebd02c57869269b546e5bfd4283282d7c11c3f79,0x7ef216afdf22d1b336169a0c4bb7b5a531d1e528,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x7ef216afdf22d1b336169a0c4bb7b5a531d1e528
64,Borrow,0.6,1559.96756462,16522934:99:0x23b77beda98cc8255e2f61286fd9c8c8357cc69c42718bf12409b2ad08bfcd22:334:334,1675121399,0x23b77beda98cc8255e2f61286fd9c8c8357cc69c42718bf12409b2ad08bfcd22,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87262c58cff391579ab80879b2fb6d98f36bb3a1
65,Borrow,100.0,0.99994455,16522919:121:0x73736cccfed42dcc58a9b4f94ae2655759eb2621b89ba0693d8af210ef0c14f2:280:280,1675121219,0x73736cccfed42dcc58a9b4f94ae2655759eb2621b89ba0693d8af210ef0c14f2,0x341e19643681918fe64ee7427f194ce1ee5224bf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x341e19643681918fe64ee7427f194ce1ee5224bf
66,Borrow,13.0,1555.14,16522621:237:0x6adac9199889e82bf23aad91072453b630dff243e5b8ad6efd55c7cf7e07b14f:594:594,1675117643,0x6adac9199889e82bf23aad91072453b630dff243e5b8ad6efd55c7cf7e07b14f,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdc1f24cbc7d9fa10f45effdd950bb4ae90c5efd0
67,Borrow,4500.0,0.99974473,16522400:106:0x39dcede8b5cb3be87cc13fe5603e87697cc7678a4feba6f6cde2eadcd84a6e43:211:211,1675114979,0x39dcede8b5cb3be87cc13fe5603e87697cc7678a4feba6f6cde2eadcd84a6e43,0xb49753932957f774aa0c7af29cfa9267f87ffbc7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb49753932957f774aa0c7af29cfa9267f87ffbc7
68,Borrow,12007.447609,0.99994455,16522056:133:0xdf29b72566e73158fdade134e1ff0c2b9d5f135a70c6116fc5fff590d314ceae:175:175,1675110827,0xdf29b72566e73158fdade134e1ff0c2b9d5f135a70c6116fc5fff590d314ceae,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xed2a097ad80eeef587796709593c4fdde1e30eef
69,Borrow,9.287530427819377,1581.48794,16521369:78:0x9ac50538233a6f6bd134b139fb0db4b68b4b7ad75cc5b6ab538e841cb75b75a0:223:223,1675102535,0x9ac50538233a6f6bd134b139fb0db4b68b4b7ad75cc5b6ab538e841cb75b75a0,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7444efd31d6d451372fdd340de3612be7679fabd
70,Borrow,30000.0,0.99994455,16521209:77:0xbf9d8bba5b6c28d9ec4e9adbcf1fc5cd603f0e59402728cf494da80828839b2d:200:200,1675100603,0xbf9d8bba5b6c28d9ec4e9adbcf1fc5cd603f0e59402728cf494da80828839b2d,0xa0eac5d90be5e6346b22895a207d49fbe9711447,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa0eac5d90be5e6346b22895a207d49fbe9711447
71,Borrow,1.5,1580.34,16521171:116:0x8c32ce625adbb44d56cff22807f943051bf189c069c5ab4ea416636e54bf0eab:236:236,1675100147,0x8c32ce625adbb44d56cff22807f943051bf189c069c5ab4ea416636e54bf0eab,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdc1f24cbc7d9fa10f45effdd950bb4ae90c5efd0
72,Borrow,100000.0,0.99994455,16521139:97:0xc8a8ed65c36b7cdefdf71e39ff3ab142d79ef4e8c4f57e8c780392f53ff76075:179:179,1675099763,0xc8a8ed65c36b7cdefdf71e39ff3ab142d79ef4e8c4f57e8c780392f53ff76075,0x1d7c7b2419f03ae20454834ee3abd480d4cb9867,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1d7c7b2419f03ae20454834ee3abd480d4cb9867
73,Borrow,91.07528961510693,1580.34,16521132:4:0xf6d6c6afe5fe0e81a67a7a487bca9d69183a917e7e6091e1205f188a59ba3996:64:64,1675099679,0xf6d6c6afe5fe0e81a67a7a487bca9d69183a917e7e6091e1205f188a59ba3996,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7444efd31d6d451372fdd340de3612be7679fabd
74,Borrow,2552.129127,0.99994455,16521130:147:0x934673800922b19cf2325f467022f46ef88a9a4d1eaa1a67f271fe55fee78545:368:368,1675099655,0x934673800922b19cf2325f467022f46ef88a9a4d1eaa1a67f271fe55fee78545,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf3fbb2c0a711529ef9b81fe59a5ef5b8f1e0eb27
75,Borrow,7083.103552,0.99994455,16520936:94:0xe4d3110d98d25e9f0853a145770e27629d4f630bca0e142cd720b1ad222825a8:172:172,1675097303,0xe4d3110d98d25e9f0853a145770e27629d4f630bca0e142cd720b1ad222825a8,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf295fcf300f177b8bc57b044b2995a5327f59891
76,Borrow,80000.0,0.99994455,16520874:126:0x4c720676b01098017da91c29a2c296827c8ef2e046b95ca65945960d2d8cc54f:166:166,1675096559,0x4c720676b01098017da91c29a2c296827c8ef2e046b95ca65945960d2d8cc54f,0x5a0d6d0de7c74899f09d3509a429beb7d3b4b1d0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5a0d6d0de7c74899f09d3509a429beb7d3b4b1d0
77,Borrow,5.0,1582.174,16520815:85:0x5d173b837d4cd7cff568eb0364c497c5ee514b1c815673b96408de01ecacff85:255:255,1675095851,0x5d173b837d4cd7cff568eb0364c497c5ee514b1c815673b96408de01ecacff85,0x9df12bfe371b308d39277e6377f4117e03ac8cb6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9df12bfe371b308d39277e6377f4117e03ac8cb6
78,Borrow,10500.0,0.99994455,16520362:169:0x1c85bd488f50bed4aa225989c5cfd134fabe40a55f6a75b017ba2c2726031aed:312:312,1675090403,0x1c85bd488f50bed4aa225989c5cfd134fabe40a55f6a75b017ba2c2726031aed,0x26f6f0d01eed1cb0735de82f8d64b8d595e36eec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x26f6f0d01eed1cb0735de82f8d64b8d595e36eec
79,Borrow,0.8004,0.0,16520331:95:0xb81ff31ddfacd5db9f23a3f839925925933236db27ef0796c77d8165f4e58b08:223:223,1675090019,0xb81ff31ddfacd5db9f23a3f839925925933236db27ef0796c77d8165f4e58b08,0x34aacf00a25d7a871d77dbe0eae6ad448b58a91c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x34aacf00a25d7a871d77dbe0eae6ad448b58a91c
80,Borrow,3.295831597872058,0.0,16520313:86:0xff61f374d3b488c9f9a0c140596d668df1a5baab58f0e301f3c208e483900b54:161:161,1675089803,0xff61f374d3b488c9f9a0c140596d668df1a5baab58f0e301f3c208e483900b54,0x5bec16078aa490194f1fcdabc3cff760a45c20bc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x5bec16078aa490194f1fcdabc3cff760a45c20bc
81,Borrow,19316.888395,0.99994455,16520162:67:0x8eb2e0ef12bd5afda06d5c8ceeb9d156be95863b1601ee9c5a6f8a248a4b31b8:147:147,1675087979,0x8eb2e0ef12bd5afda06d5c8ceeb9d156be95863b1601ee9c5a6f8a248a4b31b8,0xed9b074d28a401fdfaa1c369192cd1ff590acba6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xed9b074d28a401fdfaa1c369192cd1ff590acba6
82,Borrow,25022.800084,0.99994455,16520137:140:0x80dc6a05ae74b58ffca5b53a999de652b84e4e1e620c71e4d387c2a43539cd5d:377:377,1675087679,0x80dc6a05ae74b58ffca5b53a999de652b84e4e1e620c71e4d387c2a43539cd5d,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd4eba87a81942a82ced7ed51ff60d9fc803ef4db
83,Borrow,2.75,1578.08826115,16520082:90:0x14379ecd7b7ef36d57d7b034914a75fe280ac6472e052366b23f2769fad1a795:222:222,1675087019,0x14379ecd7b7ef36d57d7b034914a75fe280ac6472e052366b23f2769fad1a795,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5edfadf3bef59843e7a8762fca325c00daa26819
84,Borrow,5.5,1576.55044387,16519998:89:0xe1e82e3724f004b615cde1012037778cc04f1730f93ca3efb18095185cdb0f8d:175:175,1675085999,0xe1e82e3724f004b615cde1012037778cc04f1730f93ca3efb18095185cdb0f8d,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xabb5032d8c70b8f895101f8bfe7cbf1acee97d75
85,Borrow,3000.0,0.99994455,16519808:63:0x77528ff81a5b5015446378eb365a1607c32045ea1060ad10a330f895b92fdf58:129:129,1675083719,0x77528ff81a5b5015446378eb365a1607c32045ea1060ad10a330f895b92fdf58,0xdfb3bcd6169bc192d5e23d87b6f7a1171525b9d4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdfb3bcd6169bc192d5e23d87b6f7a1171525b9d4
86,Borrow,16.0,1574.9,16519745:111:0x2ccda239cfd1f34b7e49bf85f4242c3594c3baeb6364b4a747f7b9292aecfd64:264:264,1675082963,0x2ccda239cfd1f34b7e49bf85f4242c3594c3baeb6364b4a747f7b9292aecfd64,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfb4db76b5a5b4c4e443ead1425db15328759dae6
87,Borrow,18532.98823,0.99994455,16519734:98:0x7234a724b829d2e0d7152b8fc20ed5dd70728d09d42ab1487038a6d93b29257b:226:226,1675082831,0x7234a724b829d2e0d7152b8fc20ed5dd70728d09d42ab1487038a6d93b29257b,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0a66cc99a30341c11ea7257d43ef571dc548f6b1
88,Borrow,16000.0,0.99994455,16519659:57:0xe45fba80753df65ba46384e403e0d4bd2c562343dbfcb8123565d7bbaaf5980e:161:161,1675081919,0xe45fba80753df65ba46384e403e0d4bd2c562343dbfcb8123565d7bbaaf5980e,0x84534ae47b73e6b4af69ef2e268fdecac391eda7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x84534ae47b73e6b4af69ef2e268fdecac391eda7
89,Borrow,140000.0,0.99994455,16519633:57:0x049f7c914d2db05e66459e177ccea2492959ceea67720479740a53769ff69fc5:126:126,1675081607,0x049f7c914d2db05e66459e177ccea2492959ceea67720479740a53769ff69fc5,0x84534ae47b73e6b4af69ef2e268fdecac391eda7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x84534ae47b73e6b4af69ef2e268fdecac391eda7
90,Borrow,13.577936171796296,0.0,16519600:101:0x7eff2dff254611bf9918fddf9fd26b45fab4a15203d757e5653c5886ec6f366e:207:207,1675081199,0x7eff2dff254611bf9918fddf9fd26b45fab4a15203d757e5653c5886ec6f366e,0xe30d11d8f97755ef528e5ff7a25296c528ee607a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xe30d11d8f97755ef528e5ff7a25296c528ee607a
91,Borrow,15.069852058529683,0.0,16519592:169:0x718c9bd6369ba9903c388e432e210fd9b33c64e4719cb922a4ea4ea08449bbd2:577:577,1675081103,0x718c9bd6369ba9903c388e432e210fd9b33c64e4719cb922a4ea4ea08449bbd2,0xe30d11d8f97755ef528e5ff7a25296c528ee607a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xe30d11d8f97755ef528e5ff7a25296c528ee607a
92,Borrow,5000.0,0.99994455,16519448:127:0xb855b6c651cf53206a13ff36c344df5c84cdcd57364f3967a561518474ec5579:286:286,1675079375,0xb855b6c651cf53206a13ff36c344df5c84cdcd57364f3967a561518474ec5579,0x634fd11310885f4f39e98f2abb785a48aa9c9e09,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x634fd11310885f4f39e98f2abb785a48aa9c9e09
93,Borrow,72311.867630074,0.99975179,16519427:106:0x383c22a3f9b2faee6d2c2d93f0404eb64db7fc1409fc45e5e11cc693d7bba4b7:178:178,1675079123,0x383c22a3f9b2faee6d2c2d93f0404eb64db7fc1409fc45e5e11cc693d7bba4b7,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x00227dd82fae1220bdac630297753bb2cb4e8ddd
94,Borrow,50.0,0.99994455,16519404:113:0x48841aeb3ab1d5bd072efa8a9e181514516b250b915485e89cc35fa5163e64a4:264:264,1675078847,0x48841aeb3ab1d5bd072efa8a9e181514516b250b915485e89cc35fa5163e64a4,0x634fd11310885f4f39e98f2abb785a48aa9c9e09,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x634fd11310885f4f39e98f2abb785a48aa9c9e09
95,Borrow,1.0,0.99994455,16519139:47:0xe2dc9c1c0f776940100be51dd408bad5bc910b250a3749d603433fb4f8ffbff2:99:99,1675075655,0xe2dc9c1c0f776940100be51dd408bad5bc910b250a3749d603433fb4f8ffbff2,0x82777db50de569e2bf0cac3a845858966de767a0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x82777db50de569e2bf0cac3a845858966de767a0
96,Borrow,90303.729117,0.99994455,16519118:97:0x5094ce31577579c1e65a888cd91aa29daa4844bfc7518bee2562fe5fcbce98ae:306:306,1675075403,0x5094ce31577579c1e65a888cd91aa29daa4844bfc7518bee2562fe5fcbce98ae,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf24b73a328df29cdde804acf605b8722ad5030da
97,Borrow,70000.0,0.99994455,16519108:22:0xd944a397c55e93bb0ef785ab16137fbcbfe95d3f5ef6970450849b1c2fc9b4c6:69:69,1675075283,0xd944a397c55e93bb0ef785ab16137fbcbfe95d3f5ef6970450849b1c2fc9b4c6,0x995c06b04fc53211110d02bdba73301c4990ebf0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x995c06b04fc53211110d02bdba73301c4990ebf0
98,Borrow,35213.691335,0.99994455,16519026:112:0xe8635ace16f56c30d1aeeaf68fbd97eb66a01a891fae0c8807a4bcd9ce9ef8af:264:264,1675074299,0xe8635ace16f56c30d1aeeaf68fbd97eb66a01a891fae0c8807a4bcd9ce9ef8af,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x23ce3d121065d7cc7d372116381a859d7a4db0ed
99,Borrow,29041.838966,0.99994455,16518939:96:0x68c0cb0e071b6b2d06b6804e035f2faf4257a4177dc983367823b4e6ab224ed7:200:200,1675073255,0x68c0cb0e071b6b2d06b6804e035f2faf4257a4177dc983367823b4e6ab224ed7,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x53879b83d863a03169ceb2c97af3b766f99b9ecb
100,Borrow,33.0,0.0,16518902:57:0x4f249fdd054d141775e94e8ea3b2afc73fbdb3258e1c9bb2e2983827d33e6e9a:154:154,1675072799,0x4f249fdd054d141775e94e8ea3b2afc73fbdb3258e1c9bb2e2983827d33e6e9a,0x058784b73eec58c880bd4540f9fe9b7595ff9d9b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x058784b73eec58c880bd4540f9fe9b7595ff9d9b
101,Borrow,10000.0,0.99979706,16518617:201:0xb0f0566409c004bce2dc14164c3b5dfe64bf9773f43c8679b31cc67709ac9d7e:422:422,1675069367,0xb0f0566409c004bce2dc14164c3b5dfe64bf9773f43c8679b31cc67709ac9d7e,0xf0b1966e33fdac9350491c24c0c5d7a8f11bf06a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xf0b1966e33fdac9350491c24c0c5d7a8f11bf06a
102,Borrow,8005.202711,0.99994455,16518609:66:0x3c6f8a436a882b3a6c258312927a99787af2d24d9ff50a7169fa8d10636a786b:205:205,1675069271,0x3c6f8a436a882b3a6c258312927a99787af2d24d9ff50a7169fa8d10636a786b,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5be1ce6fa5c726b1cdbc63d8d9b77a8e194728b9
103,Borrow,300.10686436779446,0.99979706,16518529:69:0x5fa39f8cfc0bbfce467491a3b9a8536f2300a4a61d94f982d72da40b424a27f5:206:206,1675068311,0x5fa39f8cfc0bbfce467491a3b9a8536f2300a4a61d94f982d72da40b424a27f5,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x5294180af0bd78eadcc919211f455828aa665442
104,Borrow,1752.31157,0.99994455,16518522:74:0xc5cc2b225d788f2b113faf30383e4a61746410364e1527b215afa5688a9b0386:133:133,1675068227,0xc5cc2b225d788f2b113faf30383e4a61746410364e1527b215afa5688a9b0386,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3af586034a0923ed561b6c2ad9b3d566162eacd0
105,Borrow,600.0,0.99994455,16518460:15:0xc7a454b6a2fbc4953fbc6c0c33bdb80edeb665d325dc4ff2a39aba84ba7fbfc3:77:77,1675067483,0xc7a454b6a2fbc4953fbc6c0c33bdb80edeb665d325dc4ff2a39aba84ba7fbfc3,0x70a1515c804062992e1a2f16fed268e9d1e3a089,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x70a1515c804062992e1a2f16fed268e9d1e3a089
106,Borrow,1600.0,1630.0531,16518089:38:0x35f2ab943594c442d13f27e9c447e0ed846fbc4f410b35ad1cef190a7e9429b3:126:126,1675062995,0x35f2ab943594c442d13f27e9c447e0ed846fbc4f410b35ad1cef190a7e9429b3,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3f3429d28438cc14133966820b8a9ea61cf1d4f0
107,Borrow,700.0,0.99994455,16517932:56:0x2b88f17ac64e9edab4c019d0097519cbecf23fd17d3e5d7091d448d99fe70e50:197:197,1675061099,0x2b88f17ac64e9edab4c019d0097519cbecf23fd17d3e5d7091d448d99fe70e50,0x2c667ca28a3c9a38d53cea38157f2021e93975a6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2c667ca28a3c9a38d53cea38157f2021e93975a6
