,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
1478,Borrow,120000.0,0.99585465,18422157:105:0x8b01b06d140b69ee51285d961d2aa6625f47a8ae5d4455e3544fe47201b975a6:312:312,1698175175,0x8b01b06d140b69ee51285d961d2aa6625f47a8ae5d4455e3544fe47201b975a6,0xac0168b4fd7427bfd616e3a47fc05dd8175d5b64,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xac0168b4fd7427bfd616e3a47fc05dd8175d5b64
1479,Borrow,500.0,0.999913,18422155:203:0x6507e73bf16b8eae3b9f869f1992814f1eac8abfa6dd911692329f208ff091c3:444:444,1698175151,0x6507e73bf16b8eae3b9f869f1992814f1eac8abfa6dd911692329f208ff091c3,0xb6e69c51b46703eb68e05097bc27fb270bb8c1d5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb6e69c51b46703eb68e05097bc27fb270bb8c1d5
1480,Borrow,150.0,1782.44,18422148:13:0x57402ba1ef22bb7f4237adaf50fd3c8f02d96f76092b135ac1948b5bb9a4ee45:90:90,1698175055,0x57402ba1ef22bb7f4237adaf50fd3c8f02d96f76092b135ac1948b5bb9a4ee45,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2326d4fb2737666dda96bd6314e3d4418246cfe8
1481,Borrow,3658.6013749236986,0.0,18422132:90:0x1d624ea65f0fb9b5450b1ad4fb4752dfc9ce8d72e2eb5c3ecacfe8f13bb2285f:254:254,1698174863,0x1d624ea65f0fb9b5450b1ad4fb4752dfc9ce8d72e2eb5c3ecacfe8f13bb2285f,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xe0f2b552ad026e487d2feb91bab826c61e37a2ae
1482,Borrow,100.0,1782.44,18422128:16:0xd0f646a217680bcbb877520dfe528dd4cde70a1ff902364bee47fdeed3e571fd:102:102,1698174815,0xd0f646a217680bcbb877520dfe528dd4cde70a1ff902364bee47fdeed3e571fd,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2326d4fb2737666dda96bd6314e3d4418246cfe8
1483,Borrow,250.0,1782.44,18422111:152:0x02cb36654726a267f9b57cd0eaf310118e028597c5006af25e4b05e649eec663:381:381,1698174611,0x02cb36654726a267f9b57cd0eaf310118e028597c5006af25e4b05e649eec663,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa53a13a80d72a855481de5211e7654fabdfe3526
1484,Borrow,2.0,1782.44,18422111:143:0x7b842caafe608c35b3e7cdfca3f1ceb87384b29bb09567544b4834fe6860d7c0:361:361,1698174611,0x7b842caafe608c35b3e7cdfca3f1ceb87384b29bb09567544b4834fe6860d7c0,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe0f2b552ad026e487d2feb91bab826c61e37a2ae
1485,Borrow,3500.0,0.0,18422102:49:0x14a1a62302d46ea40440de0ddc3daf3089999a62a44082d88eb3af3cc839844c:169:169,1698174503,0x14a1a62302d46ea40440de0ddc3daf3089999a62a44082d88eb3af3cc839844c,0xe0f2b552ad026e487d2feb91bab826c61e37a2ae,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xe0f2b552ad026e487d2feb91bab826c61e37a2ae
1486,Borrow,25000.0,0.99993008,18422098:79:0xe78b8e59cc65b0bbb1a32c4b1bb3993e04d481daf60ce052742a6f311f405a3b:121:121,1698174455,0xe78b8e59cc65b0bbb1a32c4b1bb3993e04d481daf60ce052742a6f311f405a3b,0xd14f076044414c255d2e82cceb1cb00fb1bba64c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd14f076044414c255d2e82cceb1cb00fb1bba64c
1487,Borrow,500.0,0.99993008,18422085:126:0x93b64315d9bd9cbf147a6f5b3780f889dd801b8ee3b40774490d0a2d0c6a3685:314:314,1698174299,0x93b64315d9bd9cbf147a6f5b3780f889dd801b8ee3b40774490d0a2d0c6a3685,0x022a7b3270fd313fb01a2421983a67fd382eea57,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x022a7b3270fd313fb01a2421983a67fd382eea57
1488,Borrow,30000.0,1.00011,18422080:78:0xbb45030642a6637186c45433d04b074cffb33674ef80f18d04670daf6bfedd33:175:175,1698174239,0xbb45030642a6637186c45433d04b074cffb33674ef80f18d04670daf6bfedd33,0x443648884a3b07ab6feb9b0bdc491a2aa16dd5d4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x443648884a3b07ab6feb9b0bdc491a2aa16dd5d4
1489,Borrow,160.0,0.0,18422071:135:0x71f037da107262d949c83affd1451f7d8abe2bbe1314e8910f2bfb88cae9efe6:263:263,1698174131,0x71f037da107262d949c83affd1451f7d8abe2bbe1314e8910f2bfb88cae9efe6,0x254747cb22df3daa0adf1b9a81697662ada44cd5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x254747cb22df3daa0adf1b9a81697662ada44cd5
1490,Borrow,375.0,1782.44,18422043:65:0x15029de04278dd1ee1db7b940819b6109324268634ce13eb4f3215fb3e0d6df3:208:208,1698173795,0x15029de04278dd1ee1db7b940819b6109324268634ce13eb4f3215fb3e0d6df3,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa53a13a80d72a855481de5211e7654fabdfe3526
1491,Borrow,90000.0,0.999913,18422040:3:0xc8e2ef65bd733767b58732623ea77f8f093adbfdc5c6a0009aa309c7618b14f3:24:24,1698173759,0xc8e2ef65bd733767b58732623ea77f8f093adbfdc5c6a0009aa309c7618b14f3,0xfa4fc4ec2f81a4897743c5b4f45907c02ce06199,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfa4fc4ec2f81a4897743c5b4f45907c02ce06199
1492,Borrow,10000.0,0.99993008,18422029:64:0x32ee4ef609601d0320e347686e9dc2fe30746d32cb3d2a7b6b94cff553ae7089:119:119,1698173627,0x32ee4ef609601d0320e347686e9dc2fe30746d32cb3d2a7b6b94cff553ae7089,0x0bf93ea5a1fa4ce3dd22c7ffd314462d3869777f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0bf93ea5a1fa4ce3dd22c7ffd314462d3869777f
1493,Borrow,1250000.0,0.999913,18421983:94:0xc722de3a6590bdc2d172fce02ad40d85033b4af3feacf5c7a05b71b4b017cc59:260:260,1698173075,0xc722de3a6590bdc2d172fce02ad40d85033b4af3feacf5c7a05b71b4b017cc59,0x0ad1763dddd2aa9284b3828c19eed0a1960f362b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0ad1763dddd2aa9284b3828c19eed0a1960f362b
1494,Borrow,2000.0,0.999913,18421977:119:0xce42f0a7e94bef2754998929e216ad517622270e24190a0b504631c9edb4ba28:696:696,1698173003,0xce42f0a7e94bef2754998929e216ad517622270e24190a0b504631c9edb4ba28,0xbdfa55c747ef5eecdcee64284879337a0d27d4f4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbdfa55c747ef5eecdcee64284879337a0d27d4f4
1495,Borrow,15000.0,1.00011,18421975:7:0x989a9cb656c7564c751346cbd5bd0800057a8e3a252b930d4c50051d2af69460:21:21,1698172979,0x989a9cb656c7564c751346cbd5bd0800057a8e3a252b930d4c50051d2af69460,0x93ec4813d269683449db620e9102b25ed16f8060,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x93ec4813d269683449db620e9102b25ed16f8060
1496,Borrow,103821.303445,0.999913,18421966:166:0x9463163f2a7d57f1b62e9b7fa6dfaae514c8693dd1898a8a9b609217af8c9e49:288:288,1698172871,0x9463163f2a7d57f1b62e9b7fa6dfaae514c8693dd1898a8a9b609217af8c9e49,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb040cc5ba746ebda82ab82294dc01d455cd9c0a5
1497,Borrow,1050.0,0.999913,18421966:148:0xc7653189774b3758261d481ce31d1e9cdb01d1d5bd2a2ae0bcf522de4513fdee:240:240,1698172871,0xc7653189774b3758261d481ce31d1e9cdb01d1d5bd2a2ae0bcf522de4513fdee,0x2e3dd1e1840f6a4d434227d14c078f816c087cfa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2e3dd1e1840f6a4d434227d14c078f816c087cfa
1498,Borrow,4500.0,0.999913,18421804:131:0x4debe0fcafc8d7c9fb22b140327be0ec8077d65f82098f7b8029af9abb0be3e3:323:323,1698170903,0x4debe0fcafc8d7c9fb22b140327be0ec8077d65f82098f7b8029af9abb0be3e3,0xce76c8250def4ea85d4c6e744e8bb7baad7d80ac,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xce76c8250def4ea85d4c6e744e8bb7baad7d80ac
1499,Borrow,5000.0,0.99993008,18421752:90:0xb795e4906b3793a691313d71fd4f37af270978ce237e7b0405f390eb284dddf0:162:162,1698170279,0xb795e4906b3793a691313d71fd4f37af270978ce237e7b0405f390eb284dddf0,0x58791b7d2cfc8310f7d2032b99b3e9dffaae4f17,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x58791b7d2cfc8310f7d2032b99b3e9dffaae4f17
1500,Borrow,2.0,0.0,18421750:109:0xc245e118042618e5df80745ad6f4ce8eb6e9f2be9e8f4a64293c5eb8aaf29fd5:309:309,1698170255,0xc245e118042618e5df80745ad6f4ce8eb6e9f2be9e8f4a64293c5eb8aaf29fd5,0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd
1501,Borrow,2000.0,0.999913,18421744:37:0xabc7865ca5d2d599539c543fa2f49a687b2e5a7dba0af3f946a6f2fbec0a4c2d:77:77,1698170183,0xabc7865ca5d2d599539c543fa2f49a687b2e5a7dba0af3f946a6f2fbec0a4c2d,0x08b08d7254909830dde8906bfa05187f58ac8421,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x08b08d7254909830dde8906bfa05187f58ac8421
1502,Borrow,0.15,1782.44,18421732:96:0x94f26100b3a0dc20d00c8add6489478cc39a53622795a408c5eb45d3ba8d0342:161:161,1698170039,0x94f26100b3a0dc20d00c8add6489478cc39a53622795a408c5eb45d3ba8d0342,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x182c29d836ce013b5ccefe5958689260b4b2230b
1503,Borrow,7000.0,0.999913,18421724:99:0xefea0d493f308c1aecc4867205ba0cde05f40600ad554267da90c5c7485adb92:188:188,1698169943,0xefea0d493f308c1aecc4867205ba0cde05f40600ad554267da90c5c7485adb92,0x3ccd1e4497e30f67c120ccaf2dc247aa71ef539c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3ccd1e4497e30f67c120ccaf2dc247aa71ef539c
1504,Borrow,550.0,0.99993008,18421684:86:0x256f30419b4c0fb29f627937801f7462b2aa10043290cad8aa4d8474f21d37ac:240:240,1698169463,0x256f30419b4c0fb29f627937801f7462b2aa10043290cad8aa4d8474f21d37ac,0x05f94e011ac7bf3998ee249ab2cf401774cb1028,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x05f94e011ac7bf3998ee249ab2cf401774cb1028
1505,Borrow,5000.0,0.0,18421632:92:0x5050df0e4ae42e7f41a3ea60ae9c32a4017ba97065d4ba8695b926951b1e1f9e:169:169,1698168827,0x5050df0e4ae42e7f41a3ea60ae9c32a4017ba97065d4ba8695b926951b1e1f9e,0x2b0a93bb74eb137bbf19ed871f71fcfbf0a02086,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x2b0a93bb74eb137bbf19ed871f71fcfbf0a02086
1506,Borrow,5000.0,0.99993008,18421614:254:0x1619017958810cc1b0c7284336edb4fa7a8506fd86c2b2469bcf091929837b96:444:444,1698168611,0x1619017958810cc1b0c7284336edb4fa7a8506fd86c2b2469bcf091929837b96,0x58791b7d2cfc8310f7d2032b99b3e9dffaae4f17,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x58791b7d2cfc8310f7d2032b99b3e9dffaae4f17
1507,Borrow,500000.0,0.999913,18421610:117:0x23816ea7ffebfbefec6cda21c210202d636c5e204d3d745c160e1fc72f336920:253:253,1698168563,0x23816ea7ffebfbefec6cda21c210202d636c5e204d3d745c160e1fc72f336920,0x42d0ed91b55065fabcfb9ab3516437d01430c0e6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x42d0ed91b55065fabcfb9ab3516437d01430c0e6
1508,Borrow,500.0,6.32194,18421537:12:0xe7b768d141ec6b602046d11de83fe1f444a6690644fa3d8515068dd9b7f43120:110:110,1698167687,0xe7b768d141ec6b602046d11de83fe1f444a6690644fa3d8515068dd9b7f43120,0x1b004189e64d5b2f71d5be554470e6c49e10123b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x1b004189e64d5b2f71d5be554470e6c49e10123b
1509,Borrow,1000.0,0.999913,18421525:72:0xf27c70fb4c759ac51f54ffa31908f8a7c4cc668149a4b0b86ad643c1644b1935:274:274,1698167543,0xf27c70fb4c759ac51f54ffa31908f8a7c4cc668149a4b0b86ad643c1644b1935,0x2e3dd1e1840f6a4d434227d14c078f816c087cfa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2e3dd1e1840f6a4d434227d14c078f816c087cfa
1510,Borrow,2.2626063088964203,1782.44,18421523:61:0xacc001e7f400c45f9951acc663fc31dc98c8d88c0c74b5dd8331a2ee547cf15a:200:200,1698167519,0xacc001e7f400c45f9951acc663fc31dc98c8d88c0c74b5dd8331a2ee547cf15a,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x51f8850624e6ff3b9dc69eb2f7150dd09e626b48
1511,Borrow,6781.0,0.999913,18421496:68:0x5758026c01ee3586a8c2d591eeaafaaba2a3093892f260db296b32de59898927:125:125,1698167183,0x5758026c01ee3586a8c2d591eeaafaaba2a3093892f260db296b32de59898927,0x9321d8117e73b0c79035f0e87debcfd8dbb1d75a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9321d8117e73b0c79035f0e87debcfd8dbb1d75a
1512,Borrow,300.0,0.99993008,18421492:179:0x972860a1b1d3a05d265b99815b759b4cc7686693be0385b7379517856d5d8952:580:580,1698167135,0x972860a1b1d3a05d265b99815b759b4cc7686693be0385b7379517856d5d8952,0xe58fc50701bfa707c39d887bd844f2eea4a6e74a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe58fc50701bfa707c39d887bd844f2eea4a6e74a
1513,Borrow,4000.0,6.32194,18421480:27:0xa5d38cabe7e76d51b70673017b4ac80c8ce73f0fcf3d699902f4f06b5b420616:337:337,1698166991,0xa5d38cabe7e76d51b70673017b4ac80c8ce73f0fcf3d699902f4f06b5b420616,0x1b004189e64d5b2f71d5be554470e6c49e10123b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x1b004189e64d5b2f71d5be554470e6c49e10123b
1514,Borrow,4000.0,6.32194,18421461:6:0x83f3246c8f5a6d687c96fe13503d6b4f971c067a1f88973a1b1330e73abb503d:26:26,1698166763,0x83f3246c8f5a6d687c96fe13503d6b4f971c067a1f88973a1b1330e73abb503d,0x1b004189e64d5b2f71d5be554470e6c49e10123b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x1b004189e64d5b2f71d5be554470e6c49e10123b
1515,Borrow,10.0,1782.44,18421437:32:0x66b68b621553fcd694bd69b374f828497eaaa49479c9282413e3444412eb3406:115:115,1698166463,0x66b68b621553fcd694bd69b374f828497eaaa49479c9282413e3444412eb3406,0xb4fb31e7b1471a8e52dd1e962a281a732ead59c1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb4fb31e7b1471a8e52dd1e962a281a732ead59c1
1516,Borrow,0.2,0.0,18421404:131:0xa40c217747d6c7d05399d9be4155870dd0b3551eba7af505108ec78e2e620070:272:272,1698166067,0xa40c217747d6c7d05399d9be4155870dd0b3551eba7af505108ec78e2e620070,0x452fcd9f73a5f09f6b6be34b708e4c2b7d8fc46b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x452fcd9f73a5f09f6b6be34b708e4c2b7d8fc46b
1517,Borrow,50.0,1782.44,18421395:81:0xf9dfb52260495dea7432e80043a478f891df57d6d5c56538b7b16f0ce3aa1767:174:174,1698165959,0xf9dfb52260495dea7432e80043a478f891df57d6d5c56538b7b16f0ce3aa1767,0xb4fb31e7b1471a8e52dd1e962a281a732ead59c1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb4fb31e7b1471a8e52dd1e962a281a732ead59c1
1518,Borrow,13646.9214373,0.0,18421387:97:0x56440e9b37b8b07cf4a321db3ed8564d2f12dc2e55809a26a82989317d1bc69d:214:214,1698165863,0x56440e9b37b8b07cf4a321db3ed8564d2f12dc2e55809a26a82989317d1bc69d,0xc27e87cfe1fd2ed6f43dfffbb9e9e46428497a24,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xc27e87cfe1fd2ed6f43dfffbb9e9e46428497a24
1519,Borrow,2.0,1782.44,18421386:103:0x2749c28a1ab22890fa08fea3aaa9d984767f00e5f028b75c4001b9150e46535c:159:159,1698165851,0x2749c28a1ab22890fa08fea3aaa9d984767f00e5f028b75c4001b9150e46535c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x43ac9204cde874b6c3b80fc8440f33af75e23650
1520,Borrow,15000.0,0.99993008,18421381:126:0x6fffaa451f1f699bccbc0aef8bea5e8eaca62957751b2b0f2370ef95aed861db:387:387,1698165791,0x6fffaa451f1f699bccbc0aef8bea5e8eaca62957751b2b0f2370ef95aed861db,0x5063e2474f6846d31480e1f4b7697ab98522d242,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5063e2474f6846d31480e1f4b7697ab98522d242
1521,Borrow,30.0,6.32194,18421355:148:0x2ac791714fd5cfe936b1bc4bf050ba8ed81232abe8b48f56d76d7aa4e9bb5ea4:299:299,1698165479,0x2ac791714fd5cfe936b1bc4bf050ba8ed81232abe8b48f56d76d7aa4e9bb5ea4,0x7b0f06ae753a4557264b503d63bfe935aed9b07f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x7b0f06ae753a4557264b503d63bfe935aed9b07f
1522,Borrow,9000.0,0.99993008,18421314:86:0x916d1f748cd8b46ba01453e13c720a1c4d49b19de241574a44f5b4d7c43a7c4b:283:283,1698164987,0x916d1f748cd8b46ba01453e13c720a1c4d49b19de241574a44f5b4d7c43a7c4b,0xd5191a06d27495610769493c4f089771ef928ce1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd5191a06d27495610769493c4f089771ef928ce1
1523,Borrow,0.2,611.8754818,18421284:61:0x39424e202a50b3257a6a5828837f217a60c500d636aa2e0ffd8641d253846b1a:111:111,1698164615,0x39424e202a50b3257a6a5828837f217a60c500d636aa2e0ffd8641d253846b1a,0x7b0f06ae753a4557264b503d63bfe935aed9b07f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x7b0f06ae753a4557264b503d63bfe935aed9b07f
1524,Borrow,0.3,611.8754818,18421284:133:0xdd9f03eaa28c414e76777b8d2a26d38a603648252f4a8d502eccfe491744510d:317:317,1698164615,0xdd9f03eaa28c414e76777b8d2a26d38a603648252f4a8d502eccfe491744510d,0x7b0f06ae753a4557264b503d63bfe935aed9b07f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x7b0f06ae753a4557264b503d63bfe935aed9b07f
1525,Borrow,1800.0,1.00062009,18421275:143:0xc8b10ae06a8aaf068dbf211417c2419df1cad82fa8ffda813c8af2a66d71cbd9:429:429,1698164507,0xc8b10ae06a8aaf068dbf211417c2419df1cad82fa8ffda813c8af2a66d71cbd9,0x3c7cb1afda5b6ed6a0b47bb0f6f31b73151e9de0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3c7cb1afda5b6ed6a0b47bb0f6f31b73151e9de0
1526,Borrow,1200.0,0.99993008,18421262:119:0x23915dc4c0e18e748f459905b7a429202786ce508fbb288580b801dc3569831f:207:207,1698164351,0x23915dc4c0e18e748f459905b7a429202786ce508fbb288580b801dc3569831f,0x3df0eb6dabc4caadc8c786eba1a5b821a12946d1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3df0eb6dabc4caadc8c786eba1a5b821a12946d1
1527,Borrow,30.0,1782.44,18421246:128:0x5a4afc9359558fa028dc1f203beef6238b41bc5320aeb4424be98ca2b53c93d2:526:526,1698164159,0x5a4afc9359558fa028dc1f203beef6238b41bc5320aeb4424be98ca2b53c93d2,0xee0f4a47bb9cbbd074c1bb72180967cc948423e5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xee0f4a47bb9cbbd074c1bb72180967cc948423e5
1528,Borrow,300000.0,1.00062009,18421227:147:0xba4d473b7c1c64ff6cb19737ac8db9d0a998d065dc161eb5f8e15fd6bcd17a2c:296:296,1698163919,0xba4d473b7c1c64ff6cb19737ac8db9d0a998d065dc161eb5f8e15fd6bcd17a2c,0x598b014cbd88f3e131fb3b9341ba57e85d8febc6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x598b014cbd88f3e131fb3b9341ba57e85d8febc6
1529,Borrow,25000.0,1.00062009,18421211:83:0xf4bec424e1507a2731f8e233e4be6959281b56d42de634f58e0c15b5aef75b13:210:210,1698163727,0xf4bec424e1507a2731f8e233e4be6959281b56d42de634f58e0c15b5aef75b13,0xb4fcac0cb48698231e98f8d1cffdb62e2e71f177,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb4fcac0cb48698231e98f8d1cffdb62e2e71f177
1530,Borrow,4000000.0,1.00062009,18421210:124:0xe8652f9f9d120490f01fa6de9a805545599bde73f208bc143f8311b0053a7d38:454:454,1698163715,0xe8652f9f9d120490f01fa6de9a805545599bde73f208bc143f8311b0053a7d38,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x66b870ddf78c975af5cd8edc6de25eca81791de1
1531,Borrow,3500.0,22.71148723,18421150:116:0x0c192214e37f210543ee97b9af586607d439cc2d15fee237bff07b1dfd53ec05:193:193,1698162983,0x0c192214e37f210543ee97b9af586607d439cc2d15fee237bff07b1dfd53ec05,0x0506b97ac63244ccc824d152c77d2b99d7c17a14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0x0506b97ac63244ccc824d152c77d2b99d7c17a14
