,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
289,Borrow,6451.0,0.99997957,17575931:73:0x85c8d70a8502cab29366e6677a88e9068da3770bdad8411ac0609bfa58ef5202:227:227,1687932443,0x85c8d70a8502cab29366e6677a88e9068da3770bdad8411ac0609bfa58ef5202,0x7efbb79655f54182498282dc3bb15f56973142ed,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7efbb79655f54182498282dc3bb15f56973142ed
290,Borrow,70000.0,0.9999,17575887:30:0xae9e60e73dea2b54319c4db6d3204bae2f9d6c8ec6f421824092b88060ca11b4:84:84,1687931903,0xae9e60e73dea2b54319c4db6d3204bae2f9d6c8ec6f421824092b88060ca11b4,0xbdefc643f467087520188324a6ebbdf21ea7046a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbdefc643f467087520188324a6ebbdf21ea7046a
291,Borrow,0.25,8.8219404,17575865:68:0x0322ae1174724f50098626781453122107a2a83349e957e0084f0931486d3efb:176:176,1687931627,0x0322ae1174724f50098626781453122107a2a83349e957e0084f0931486d3efb,0xe408d65d495c567ab246e7c90f11d15d96c1738d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Ethereum Name Service,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0xe408d65d495c567ab246e7c90f11d15d96c1738d
292,Borrow,5.0,1.00011,17575823:116:0x3be6a08c0855ce0cdb231be07f3d28905fa2f4d29c700ce9b5e5511028f6f415:253:253,1687931123,0x3be6a08c0855ce0cdb231be07f3d28905fa2f4d29c700ce9b5e5511028f6f415,0xe408d65d495c567ab246e7c90f11d15d96c1738d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe408d65d495c567ab246e7c90f11d15d96c1738d
293,Borrow,2000.0,0.99997957,17575693:22:0xd6ebed246a3df95c5db68ba41cec8e865d4d9a4377acc71a09ff5aaa4d3f344f:64:64,1687929563,0xd6ebed246a3df95c5db68ba41cec8e865d4d9a4377acc71a09ff5aaa4d3f344f,0xe2f1272e5f023b950b2283eb06c099cc17a2b4ad,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe2f1272e5f023b950b2283eb06c099cc17a2b4ad
294,Borrow,2000.0,0.9999,17575638:117:0x8e0be8954fd6a7e8aeebb9c0009128e39c7502e1acd2742ac0d20d7e36af00b7:298:298,1687928903,0x8e0be8954fd6a7e8aeebb9c0009128e39c7502e1acd2742ac0d20d7e36af00b7,0x980e5dd186eb72c92565f93817cb858ae522633f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x980e5dd186eb72c92565f93817cb858ae522633f
295,Borrow,1000.0,1.00239636,17575508:96:0xed163fbfd0963e72d11591f3ae8c950127ffef3bd3397c162d4af079edc8f1ed:182:182,1687927319,0xed163fbfd0963e72d11591f3ae8c950127ffef3bd3397c162d4af079edc8f1ed,0x7fbb74ddabaa00d5c81277bbc0653c47005aa8f9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x7fbb74ddabaa00d5c81277bbc0653c47005aa8f9
296,Borrow,1500.0,1.00239636,17575499:97:0xfc15dfe56a67b3def70466e2c81abe036630c43a3fd449a62953f887c7c5558f:194:194,1687927211,0xfc15dfe56a67b3def70466e2c81abe036630c43a3fd449a62953f887c7c5558f,0x0fb95dd3f4beefaf237addb5486fa183b1ebe794,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x0fb95dd3f4beefaf237addb5486fa183b1ebe794
297,Borrow,20600.0,0.99997957,17575447:81:0x407ec84e311c371c2032f83e73851e0e5bbfc85379116387ccfce568d13967f7:241:241,1687926587,0x407ec84e311c371c2032f83e73851e0e5bbfc85379116387ccfce568d13967f7,0x3c288b83d52640caf896f0d4fbcd6caaeb21920a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3c288b83d52640caf896f0d4fbcd6caaeb21920a
298,Borrow,2000.0,0.99997957,17575443:102:0x256bf1875be37fc82497d9814097652af492121f537adac2196a184eacf7d33a:305:305,1687926539,0x256bf1875be37fc82497d9814097652af492121f537adac2196a184eacf7d33a,0xe2f1272e5f023b950b2283eb06c099cc17a2b4ad,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe2f1272e5f023b950b2283eb06c099cc17a2b4ad
299,Borrow,18000.0,0.99997957,17575389:30:0x5b86ec02046651ff57bcedce8beb9f0c95b9abe1fa7d23ab49129b40285e9cc9:78:78,1687925879,0x5b86ec02046651ff57bcedce8beb9f0c95b9abe1fa7d23ab49129b40285e9cc9,0x3c288b83d52640caf896f0d4fbcd6caaeb21920a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3c288b83d52640caf896f0d4fbcd6caaeb21920a
300,Borrow,2605.0,1.00239636,17575350:101:0x9e99da8f80a35bc53d3a4ebe680aced5877a7ce9cbec985c7774c98a06c49aca:248:248,1687925411,0x9e99da8f80a35bc53d3a4ebe680aced5877a7ce9cbec985c7774c98a06c49aca,0xb60e9599e639b7fa81e3e35b0b4c44a3c61f2b4c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xb60e9599e639b7fa81e3e35b0b4c44a3c61f2b4c
301,Borrow,2000.0,1.00239636,17575342:166:0x4f0eaffbaa2c48aa55bfbf0943c04a66f9337e4cb0dc252922a9d019009baedb:401:401,1687925315,0x4f0eaffbaa2c48aa55bfbf0943c04a66f9337e4cb0dc252922a9d019009baedb,0xb60e9599e639b7fa81e3e35b0b4c44a3c61f2b4c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xb60e9599e639b7fa81e3e35b0b4c44a3c61f2b4c
302,Borrow,10.92843672,0.0,17575301:3:0xbe621ac43c31e51f9309064034259cde7ca094f9b3f20860b0f27904614859aa:15:15,1687924811,0xbe621ac43c31e51f9309064034259cde7ca094f9b3f20860b0f27904614859aa,0x0000cd00001700b10049dfc947103e00e1c62683,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x0000cd00001700b10049dfc947103e00e1c62683
303,Borrow,80.0,1782.44,17575190:67:0x8f964609eee21e364b9304cddba7d92fcd2df4cca4dc1afbabc149fa8ffee69d:106:106,1687923455,0x8f964609eee21e364b9304cddba7d92fcd2df4cca4dc1afbabc149fa8ffee69d,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5cadce51db28ab261e50743feb881a3f7aca0a69
304,Borrow,1000.0,0.9999,17575187:143:0x7f8d6e9533c839ba6acf3db978eb15dfc1a5f6d81beebfd9913c6ddd3e84476a:298:298,1687923419,0x7f8d6e9533c839ba6acf3db978eb15dfc1a5f6d81beebfd9913c6ddd3e84476a,0xd155ae951285d54a8068d2b5ade9e00eb17e8947,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd155ae951285d54a8068d2b5ade9e00eb17e8947
305,Borrow,6900.0,0.9999,17575019:103:0x6870f6b06377acf93eca97660a227759d4757293838948a02934bcc73b60742d:239:239,1687921391,0x6870f6b06377acf93eca97660a227759d4757293838948a02934bcc73b60742d,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1
306,Borrow,260000.0,0.9999,17574989:64:0xb6aed7105e5b18f0039c4feaafed5c587e09586ac321f07b178390dd069dfa66:137:137,1687921031,0xb6aed7105e5b18f0039c4feaafed5c587e09586ac321f07b178390dd069dfa66,0x7902d79ada34e3cb32a3faa5496334a004589925,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7902d79ada34e3cb32a3faa5496334a004589925
307,Borrow,364221.926885,0.99997957,17574759:35:0x0441b91d51bf8808bcd9ae4a46765e7719a89f408ff810c59473149d7f448d9e:150:150,1687918235,0x0441b91d51bf8808bcd9ae4a46765e7719a89f408ff810c59473149d7f448d9e,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa3e2330e4fa9bb23d7eaaa3628b2c1906eead200
308,Borrow,250000.0,0.9999,17574628:108:0x99fe3de0721d86cf574656c5dcfd0d928a002b645061df68b2f416d14ba83be6:244:244,1687916663,0x99fe3de0721d86cf574656c5dcfd0d928a002b645061df68b2f416d14ba83be6,0x6e96a8f5493d55c3a5cdbf2b2d8e049f812a929a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6e96a8f5493d55c3a5cdbf2b2d8e049f812a929a
309,Borrow,7600.0,0.99997957,17574587:51:0x7e835408fe02627313e7c0925986188eafa32e5d3156b8009e7ae2dca8851603:116:116,1687916171,0x7e835408fe02627313e7c0925986188eafa32e5d3156b8009e7ae2dca8851603,0x46dae7ce3b840ea45ffcf0e16cbdb7b62bcc14ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x46dae7ce3b840ea45ffcf0e16cbdb7b62bcc14ca
310,Borrow,10000.0,0.9999,17574507:30:0x64cbfefe78a1f4d2fedcdc1b931606f867320df645f5ed7f56691815e3c2ed5a:63:63,1687915211,0x64cbfefe78a1f4d2fedcdc1b931606f867320df645f5ed7f56691815e3c2ed5a,0x943a6eda303f63efdda7bf9028f860b87a247869,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x943a6eda303f63efdda7bf9028f860b87a247869
311,Borrow,5075.0,1.00259077,17574485:99:0x0d08684c22a950bc2e10510a5095c44e0bf7ce134f3dbe4ed9e8479d768ec39f:233:233,1687914947,0x0d08684c22a950bc2e10510a5095c44e0bf7ce134f3dbe4ed9e8479d768ec39f,0xe7c5ff8b017f48a2275a3f9f4f01a1e664cb81ee,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xe7c5ff8b017f48a2275a3f9f4f01a1e664cb81ee
312,Borrow,1840.856523,0.9999,17574426:64:0x64fc78552487540b05bac2dadb16d6327a00c4d673a7b36d59af8977dfd00172:188:188,1687914227,0x64fc78552487540b05bac2dadb16d6327a00c4d673a7b36d59af8977dfd00172,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x31c91400dba8df0dee517e23fe0c1914dd127154
313,Borrow,4500.0,0.9999,17574392:53:0x333b26541b7bf0f850e76ac937038858afb08d207f2bd719282e62c3d41bf056:117:117,1687913819,0x333b26541b7bf0f850e76ac937038858afb08d207f2bd719282e62c3d41bf056,0x638b3ac2c4fcaa97b9061ab02090b7268f581dfb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x638b3ac2c4fcaa97b9061ab02090b7268f581dfb
314,Borrow,3000.0,0.99997957,17574351:107:0x6593eb2adc93afe92f3fe64e9882babdd8fdb2a5fdf48aae3d43fd46223a6c17:340:340,1687913327,0x6593eb2adc93afe92f3fe64e9882babdd8fdb2a5fdf48aae3d43fd46223a6c17,0x00bdeecd2d5b168b0c3ca345d8e3c1b474a379c8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00bdeecd2d5b168b0c3ca345d8e3c1b474a379c8
315,Borrow,0.1116092765527603,0.0,17574337:137:0xc5928731d9c8705f2d11a49660bf2f3bf474d275bdaf5ac59c7808a355d8db31:275:275,1687913159,0xc5928731d9c8705f2d11a49660bf2f3bf474d275bdaf5ac59c7808a355d8db31,0x51aad11e5a5bd05b3409358853d0d6a66aa60c40,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x51aad11e5a5bd05b3409358853d0d6a66aa60c40
316,Borrow,4000.0,0.9999,17574234:71:0x8b3173d093003cb09a5be2cec9d069240d4124a5de1fedacbf396a73e425b366:209:209,1687911923,0x8b3173d093003cb09a5be2cec9d069240d4124a5de1fedacbf396a73e425b366,0xd7c578354b575611325de1986e13baef8ce74429,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd7c578354b575611325de1986e13baef8ce74429
317,Borrow,20000.0,0.9999,17574124:60:0x6511eb812eb6560f062c93b81f747971ba207d437e9ffb8c0a4ad00752322bd7:135:135,1687910579,0x6511eb812eb6560f062c93b81f747971ba207d437e9ffb8c0a4ad00752322bd7,0xbc84db47640f31526d227196ef340ec7923411ab,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbc84db47640f31526d227196ef340ec7923411ab
318,Borrow,8000.0,0.99997957,17574111:92:0x5aa307a244c9e6b10df5bc717cb5cc8c7f8004e30c2a49b18a1f96afa68b34be:233:233,1687910423,0x5aa307a244c9e6b10df5bc717cb5cc8c7f8004e30c2a49b18a1f96afa68b34be,0x99329e25ba4f6316501cf0fc3bbd0c553002f8cf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x99329e25ba4f6316501cf0fc3bbd0c553002f8cf
319,Borrow,19978.054614,0.9999,17573947:19:0x537f86332fe8d3d22792c284fae479bdb40e8bebb47a2a77a85f2e5d74c91877:87:87,1687908419,0x537f86332fe8d3d22792c284fae479bdb40e8bebb47a2a77a85f2e5d74c91877,0xc5ec4153f98729f4eaf61013b54b704eb282ecf4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc5ec4153f98729f4eaf61013b54b704eb282ecf4
320,Borrow,3.225806451587702,1782.44,17573865:13:0x97cc0c878390e15a8bac889aca438aadd3e9fd6d52d0e0011f5bd3316715c9f8:76:76,1687907435,0x97cc0c878390e15a8bac889aca438aadd3e9fd6d52d0e0011f5bd3316715c9f8,0x51167fcec69adebce32e1c79eea7eacbe7df5cae,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x51167fcec69adebce32e1c79eea7eacbe7df5cae
321,Borrow,6000.0,0.9999,17573853:46:0x86a036aeb8ee6e2ed1a5c1a6dbc9985fcf226cf80cde48435fde42da71173e9c:208:208,1687907291,0x86a036aeb8ee6e2ed1a5c1a6dbc9985fcf226cf80cde48435fde42da71173e9c,0x943a6eda303f63efdda7bf9028f860b87a247869,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x943a6eda303f63efdda7bf9028f860b87a247869
322,Borrow,0.01,1.00011,17573580:162:0x721d423fe72165315baa73766e4ad2d2259d9976e606a7a7c80225803feec58e:366:366,1687904015,0x721d423fe72165315baa73766e4ad2d2259d9976e606a7a7c80225803feec58e,0x33a924165e1f2be5142fd19d1b2f091cb23bfd3f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x33a924165e1f2be5142fd19d1b2f091cb23bfd3f
323,Borrow,40000.0,0.9999,17573425:118:0x35ee7cd552610cd6d4d8fc0cde2f2100f6ed7295879d988d791d4fd2a635a679:215:215,1687902119,0x35ee7cd552610cd6d4d8fc0cde2f2100f6ed7295879d988d791d4fd2a635a679,0x940e4943368e75b75686d1fe212406d7e673f54c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x940e4943368e75b75686d1fe212406d7e673f54c
324,Borrow,20000.0,0.9999,17573325:30:0xc80b0e0fd7605fe697e899bef58ef3f1a8c03d6506c710b367379b136b5229f5:161:161,1687900919,0xc80b0e0fd7605fe697e899bef58ef3f1a8c03d6506c710b367379b136b5229f5,0xb5072c1fa08846ec00d19b271869e3658268239c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb5072c1fa08846ec00d19b271869e3658268239c
325,Borrow,332541.215462,0.9999,17573309:0:0xfbdda1b15d014e4ee6b946f8441c896fd83029e7d9b4ed7e5240625fe2aa02e5:10:10,1687900727,0xfbdda1b15d014e4ee6b946f8441c896fd83029e7d9b4ed7e5240625fe2aa02e5,0x0000cd00001700b10049dfc947103e00e1c62683,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
326,Borrow,1.1,1.00011,17573261:73:0x49ae2852bb0ef1007fd1cdfe28939704b33475f291feb3422d0ec34b2e97fe79:168:168,1687900127,0x49ae2852bb0ef1007fd1cdfe28939704b33475f291feb3422d0ec34b2e97fe79,0x0263e43c0de253a0fe354b60d35d2855c514a887,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x0263e43c0de253a0fe354b60d35d2855c514a887
327,Borrow,5000.0,0.9999,17573221:96:0xd26e30ba6fe15aa1127c76d52299a8a0637f8764d54584dda085fb4f0689a683:207:207,1687899635,0xd26e30ba6fe15aa1127c76d52299a8a0637f8764d54584dda085fb4f0689a683,0x0bf93ea5a1fa4ce3dd22c7ffd314462d3869777f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0bf93ea5a1fa4ce3dd22c7ffd314462d3869777f
328,Borrow,300000.0,0.9999,17573201:122:0xfa139d70db6f9957e76f7f813d1192e51e24a615d07ad3f2345bbf9e16608041:227:227,1687899395,0xfa139d70db6f9957e76f7f813d1192e51e24a615d07ad3f2345bbf9e16608041,0x6e7e9551fecc873f9ca0b33e3ebb439ec0a16287,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6e7e9551fecc873f9ca0b33e3ebb439ec0a16287
329,Borrow,850.0,0.99997957,17573155:56:0x4157977e0678bd72e5866699ba0575c55bf30bcc4189824910262fc992b76ad5:182:182,1687898843,0x4157977e0678bd72e5866699ba0575c55bf30bcc4189824910262fc992b76ad5,0xf25c929ddae44c8439cec27934526f81e933568b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf25c929ddae44c8439cec27934526f81e933568b
330,Borrow,5000.0,0.9999,17573133:74:0xe035b6fa4c4ed93c77ef574852fccfc3918ac8e3d3a32e08ea8c74c1b32f218a:195:195,1687898567,0xe035b6fa4c4ed93c77ef574852fccfc3918ac8e3d3a32e08ea8c74c1b32f218a,0xf833886f0d36441b98f67b3c7c605231fb4d8889,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf833886f0d36441b98f67b3c7c605231fb4d8889
331,Borrow,4500.0,0.99997957,17573123:112:0xe6681978f659e6dc275f00ae07048f2ac178e9be2477b3ac816919369aa3aefa:242:242,1687898447,0xe6681978f659e6dc275f00ae07048f2ac178e9be2477b3ac816919369aa3aefa,0xf25c929ddae44c8439cec27934526f81e933568b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf25c929ddae44c8439cec27934526f81e933568b
332,Borrow,7100.0,0.9999,17573087:115:0x1f2dd9326a0a6a076646c263000bced4f6ff6d031d74772f01dcce5a6cc4d2c2:295:295,1687898015,0x1f2dd9326a0a6a076646c263000bced4f6ff6d031d74772f01dcce5a6cc4d2c2,0x2208fc19b8df83c422bbfdb833ac950bed4eb913,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2208fc19b8df83c422bbfdb833ac950bed4eb913
333,Borrow,476649.8376283065,0.6956,17573078:0:0xf561aa2e2cbd4bb7c8435bf29655ae38bbf74a153fe2f8eb1fa2c63876c8e9c4:10:10,1687897907,0xf561aa2e2cbd4bb7c8435bf29655ae38bbf74a153fe2f8eb1fa2c63876c8e9c4,0x0000cd00001700b10049dfc947103e00e1c62683,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x0000cd00001700b10049dfc947103e00e1c62683
334,Borrow,3120.0,0.9999,17572939:107:0x1d188da2fb26d37307ff77531e6dd9587a4076e4d3c278b42363c6f6b235498a:255:255,1687896239,0x1d188da2fb26d37307ff77531e6dd9587a4076e4d3c278b42363c6f6b235498a,0x980e5dd186eb72c92565f93817cb858ae522633f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x980e5dd186eb72c92565f93817cb858ae522633f
335,Borrow,6300.0,0.9999,17572842:133:0x4d1194c19e69ddb23afad62cf90c7b281aec78b60fe58477b3843a4d4582608e:314:314,1687895063,0x4d1194c19e69ddb23afad62cf90c7b281aec78b60fe58477b3843a4d4582608e,0x980e5dd186eb72c92565f93817cb858ae522633f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x980e5dd186eb72c92565f93817cb858ae522633f
336,Borrow,45000.0,0.9999,17572778:63:0xdc8f24243fc59fef711d170d844fdb09524d48ef51d5e8357472c4ba19af8df6:171:171,1687894271,0xdc8f24243fc59fef711d170d844fdb09524d48ef51d5e8357472c4ba19af8df6,0xe44050ffb51a40c7b8de858e8f8e123fc0231960,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe44050ffb51a40c7b8de858e8f8e123fc0231960
337,Borrow,20000.0,0.9999,17572720:80:0xa213a1dc2ad7fd5a033378f42be172b99da0a3e4ac67674800771471d65b0069:206:206,1687893575,0xa213a1dc2ad7fd5a033378f42be172b99da0a3e4ac67674800771471d65b0069,0x6e79ae071ebd3ad8003e2234d5bfad162379aaa3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6e79ae071ebd3ad8003e2234d5bfad162379aaa3
338,Borrow,350.0,0.9999,17572622:34:0xc3fc134cd51232b791752e4771ef9e97593b927d45c8fffd1efde11969435b2e:57:57,1687892399,0xc3fc134cd51232b791752e4771ef9e97593b927d45c8fffd1efde11969435b2e,0x087b7165fb4469e35c3bb296416410f11739d6c2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x087b7165fb4469e35c3bb296416410f11739d6c2
339,Borrow,5000.0,0.9999,17572594:103:0x80d3b897dbef5f801c765658eb66f19231b08b161571c6dbbd8c96ddb3023c76:267:267,1687892063,0x80d3b897dbef5f801c765658eb66f19231b08b161571c6dbbd8c96ddb3023c76,0xf5bb82b7f083ffdb2661456d03ee4286859cbc7a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf5bb82b7f083ffdb2661456d03ee4286859cbc7a
340,Borrow,3000.0,1.00233325,17572383:22:0x8183023c542590447cbed3230eceb0372b801d4bb5d1da529f3179fd3d18cc78:40:40,1687889495,0x8183023c542590447cbed3230eceb0372b801d4bb5d1da529f3179fd3d18cc78,0xea0eea31d168196ce611a947ea05f19a00c7fe05,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xea0eea31d168196ce611a947ea05f19a00c7fe05
341,Borrow,50000.0,0.9999,17572369:112:0x0ce1b264f9b894cbfb60557c26f4b14a2891b77e037e599bc0312f77092dc42b:325:325,1687889327,0x0ce1b264f9b894cbfb60557c26f4b14a2891b77e037e599bc0312f77092dc42b,0x3a5ae94655809bc48dc0b1f9e9ac1dc6f775235b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3a5ae94655809bc48dc0b1f9e9ac1dc6f775235b
342,Borrow,45.0,0.0,17572340:75:0xbf98e1db5bc449a9fd21211fd3b34724da1edf34facf5047bad6707593849f80:185:185,1687888979,0xbf98e1db5bc449a9fd21211fd3b34724da1edf34facf5047bad6707593849f80,0xf44593dfae05bff213c876a8e1fdcc15a45964df,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xf44593dfae05bff213c876a8e1fdcc15a45964df
343,Borrow,5000.0,0.99997957,17572313:98:0xda120478fe54e0d04e208e13cfbb58a61ee2879c8dcb8b1cdccddd3baffe565e:196:196,1687888643,0xda120478fe54e0d04e208e13cfbb58a61ee2879c8dcb8b1cdccddd3baffe565e,0x98951753285e4679336fbe2eecc1e7d8066aea99,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x98951753285e4679336fbe2eecc1e7d8066aea99
