,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
394,Borrow,5000.0,1.0,17344415:122:0x5e5d8be5f4d45666c0848590e9aa962ca9dfb62cf24e39e5992f63bc6d5c70df:230:230,1685118035,0x5e5d8be5f4d45666c0848590e9aa962ca9dfb62cf24e39e5992f63bc6d5c70df,0x5ceff3fcfbf019609d6eba1aff01f95decedd25d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5ceff3fcfbf019609d6eba1aff01f95decedd25d
395,Borrow,115000.0,1.0003528,17344315:153:0x6373a0afd49b66e8ba636f37528c02c3f35ebb6082dc7f24478708a1735e6fe6:291:291,1685116835,0x6373a0afd49b66e8ba636f37528c02c3f35ebb6082dc7f24478708a1735e6fe6,0xee0c4c5aaf5d9d412b8688ba28df7b8c948d2f27,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xee0c4c5aaf5d9d412b8688ba28df7b8c948d2f27
396,Borrow,2700.0,1.0003528,17344243:14:0xc94ea33fb54693fa341b18733554b108741ad318f7e32104fece78a968b8fc5f:25:25,1685115947,0xc94ea33fb54693fa341b18733554b108741ad318f7e32104fece78a968b8fc5f,0xf4e1c563df7fec245cbfb42ce618d1c55491dc6f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf4e1c563df7fec245cbfb42ce618d1c55491dc6f
397,Borrow,20000.0,1.0,17344209:90:0x8981157fea3fe4dd6b46ae3f5cf4bc06a9351ebb1fdffba920d860ab05e00df9:336:336,1685115539,0x8981157fea3fe4dd6b46ae3f5cf4bc06a9351ebb1fdffba920d860ab05e00df9,0x52effc15dfaa1efc701a8b9522654e4e1c99b012,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x52effc15dfaa1efc701a8b9522654e4e1c99b012
398,Borrow,37.0,1782.44,17344069:109:0x596f267568f700c305051d6da11a42b5ee3aa6aaeeb8de047dd2cc0645d8f235:258:258,1685113847,0x596f267568f700c305051d6da11a42b5ee3aa6aaeeb8de047dd2cc0645d8f235,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9bb25bf20c7934ec6d56536381728f5ef20cecb3
399,Borrow,800.0,1782.44,17344010:212:0x7b89d1049ea9e4775ed154e7981d5d77037eb4fc53091cd563391fde36ea7676:611:611,1685113103,0x7b89d1049ea9e4775ed154e7981d5d77037eb4fc53091cd563391fde36ea7676,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3ec6732676db7996c1b34e64b0503f941025cb63
400,Borrow,10000.0,0.9999258,17343838:136:0x3e090db848b086d8586dd08ae25df7ec09db88c38b784270df054ea9c4e73dcc:497:497,1685111027,0x3e090db848b086d8586dd08ae25df7ec09db88c38b784270df054ea9c4e73dcc,0x8aa2106e3329531409ce1c9adf59580abf04ffef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8aa2106e3329531409ce1c9adf59580abf04ffef
401,Borrow,3000.0,0.9999258,17343679:118:0x0707a1a72696ef0428048b0239348b4191bd4701b1a36a607855b315acbf6013:278:278,1685109083,0x0707a1a72696ef0428048b0239348b4191bd4701b1a36a607855b315acbf6013,0x6e27dc823fb486a30197f01b17b217187c9429f1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6e27dc823fb486a30197f01b17b217187c9429f1
402,Borrow,2500.0,1.0,17343547:115:0x211522f518860ac487ee0664300e049bc01239a03d4be18df290079d834f6c49:252:252,1685107475,0x211522f518860ac487ee0664300e049bc01239a03d4be18df290079d834f6c49,0xd02081e205d57a84e854c4a2e0e29f9e3c909106,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd02081e205d57a84e854c4a2e0e29f9e3c909106
403,Borrow,1500.0,1.0,17343486:141:0x35c5abd8db37cec9eaa994f7699399861210dbe3d74a79dcd380688cbe582683:237:237,1685106743,0x35c5abd8db37cec9eaa994f7699399861210dbe3d74a79dcd380688cbe582683,0xc960338b529e0353f570f62093fd362b8fb55f0b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc960338b529e0353f570f62093fd362b8fb55f0b
404,Borrow,11.7182026,0.0,17343321:0:0x314bda47f528fa1671290923fd4fae44926987d0f4e3cd781d2976ca8920d3d6:10:10,1685104751,0x314bda47f528fa1671290923fd4fae44926987d0f4e3cd781d2976ca8920d3d6,0x0000cd00001700b10049dfc947103e00e1c62683,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x0000cd00001700b10049dfc947103e00e1c62683
405,Borrow,1000.0,0.9999258,17343206:113:0x99fb693e671c5c3eb3988024ce627e0d3d234824e77086c271463a448a626b12:180:180,1685103311,0x99fb693e671c5c3eb3988024ce627e0d3d234824e77086c271463a448a626b12,0x54f9a36bcb815053f8cb37bcb8d7373bfd69c21e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x54f9a36bcb815053f8cb37bcb8d7373bfd69c21e
406,Borrow,85000.0,0.9999258,17343156:77:0x360e647ed6590fbc4f09c5ac748f0f206898b4c4f30ce4fb3300c6b8809078f2:142:142,1685102711,0x360e647ed6590fbc4f09c5ac748f0f206898b4c4f30ce4fb3300c6b8809078f2,0xd4d9bce5ef8836c1203b0c7dd9b62a3e4482c1d6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd4d9bce5ef8836c1203b0c7dd9b62a3e4482c1d6
407,Borrow,30000.0,1.0,17343116:71:0xdd42cf185f80a3cdc7d5656a14d9343b0658696fc758178164300179c55314f3:149:149,1685102219,0xdd42cf185f80a3cdc7d5656a14d9343b0658696fc758178164300179c55314f3,0x927f896f102306d75196100f02e5533175d29296,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x927f896f102306d75196100f02e5533175d29296
408,Borrow,0.6,1782.44,17342967:89:0xa9e0dfef8df21bf52447d1bbd5ada4cf69cbc52332f668c05589b45ad71767e9:181:181,1685100383,0xa9e0dfef8df21bf52447d1bbd5ada4cf69cbc52332f668c05589b45ad71767e9,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4fae541162ff2cbd8f912d2ea3801fbd10f1ccd1
409,Borrow,500.0,0.0,17342801:159:0x29d3ee1d59443bb9874659a20e96d46a31191c6f82b3c24a87f9ddf13fd6d85f:264:264,1685098331,0x29d3ee1d59443bb9874659a20e96d46a31191c6f82b3c24a87f9ddf13fd6d85f,0x390cff8f9495ba93b5c8846468e2398f878b6249,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x390cff8f9495ba93b5c8846468e2398f878b6249
410,Borrow,307071.748492,1.0,17342722:0:0x1700bbc313e676f07ee7baa86293609207dd8ebcfabedb7b4f035c5e136e7b22:10:10,1685097371,0x1700bbc313e676f07ee7baa86293609207dd8ebcfabedb7b4f035c5e136e7b22,0x0000cd00001700b10049dfc947103e00e1c62683,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
411,Borrow,6900.0,1.0,17342672:118:0x40716f7a4c86a7f95ea3e49add3566a0c1a9a1c71bc029bb310afa8c450430a3:238:238,1685096771,0x40716f7a4c86a7f95ea3e49add3566a0c1a9a1c71bc029bb310afa8c450430a3,0xde092a220313cede58750434b66d46b5ff494cbb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xde092a220313cede58750434b66d46b5ff494cbb
412,Borrow,302882.636278,0.9999258,17342082:9:0xbac8819d2830a0b2c0e0efb269c49dd8ab9828c5527f90db48bce22de1af8f50:51:51,1685089643,0xbac8819d2830a0b2c0e0efb269c49dd8ab9828c5527f90db48bce22de1af8f50,0x0000cd00001700b10049dfc947103e00e1c62683,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000cd00001700b10049dfc947103e00e1c62683
413,Borrow,250.0,0.99999781,17341843:107:0x3ef606d07d9065f0de5f2f95f8853e32b43cd0277f92ce58d484573d6a6252f9:252:252,1685086715,0x3ef606d07d9065f0de5f2f95f8853e32b43cd0277f92ce58d484573d6a6252f9,0xddb78a939eb9ebcbeb77c19ec9e5de94c5395d94,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xddb78a939eb9ebcbeb77c19ec9e5de94c5395d94
414,Borrow,500.0,0.99999781,17341747:121:0x84669fc575eeae7e9351b649611bf5127b1ab649e8a4f1d7dc5e39124c28ad97:256:256,1685085551,0x84669fc575eeae7e9351b649611bf5127b1ab649e8a4f1d7dc5e39124c28ad97,0xff5f770d5f43237a53a05c9451fbbaa677c3af97,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xff5f770d5f43237a53a05c9451fbbaa677c3af97
415,Borrow,280000.0,0.99999781,17341706:106:0xceeb13b059054de3579e0719129f358909b0a6c3a3c35d68d819dba48c0ac0a0:307:307,1685085059,0xceeb13b059054de3579e0719129f358909b0a6c3a3c35d68d819dba48c0ac0a0,0x42c8e43048f6ff3586945a1fd23e0bec540dcd07,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x42c8e43048f6ff3586945a1fd23e0bec540dcd07
416,Borrow,100000.0,0.99999781,17341681:70:0x1377da8cdd24e066d576ca50b678837b3ee627c2a8821ac0401737c225c592f6:150:150,1685084747,0x1377da8cdd24e066d576ca50b678837b3ee627c2a8821ac0401737c225c592f6,0xd4f24489c090f2d5f31a3e80a65e69e6807e1749,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd4f24489c090f2d5f31a3e80a65e69e6807e1749
417,Borrow,100000.0,1.00968506,17341485:113:0x24626065a145c61a90c0943fb812bc81ce5705c5c9748b459ac09d2f56f606bd:244:244,1685082383,0x24626065a145c61a90c0943fb812bc81ce5705c5c9748b459ac09d2f56f606bd,0x05756e208ab01acbb4d9d426d827dde45ca2c068,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x05756e208ab01acbb4d9d426d827dde45ca2c068
418,Borrow,100.0,1.00968506,17341473:96:0x35e9b31a5ab6f2ba90fe3f905b2eaed51ebddff86493b4aac388860c8f35802e:187:187,1685082239,0x35e9b31a5ab6f2ba90fe3f905b2eaed51ebddff86493b4aac388860c8f35802e,0x05756e208ab01acbb4d9d426d827dde45ca2c068,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x05756e208ab01acbb4d9d426d827dde45ca2c068
419,Borrow,600.0,0.99999781,17341402:131:0xbd3d43a16cfca8cf750c0a1042cde57bb82edd3bdb399fc9d721d9a43b81380e:304:304,1685081375,0xbd3d43a16cfca8cf750c0a1042cde57bb82edd3bdb399fc9d721d9a43b81380e,0xff5f770d5f43237a53a05c9451fbbaa677c3af97,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xff5f770d5f43237a53a05c9451fbbaa677c3af97
420,Borrow,10000.0,0.99999781,17341399:85:0x356500f775b82927fdbbf85195cff3b2396ab5802b79212211953075bd02c63e:230:230,1685081339,0x356500f775b82927fdbbf85195cff3b2396ab5802b79212211953075bd02c63e,0xddb78a939eb9ebcbeb77c19ec9e5de94c5395d94,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xddb78a939eb9ebcbeb77c19ec9e5de94c5395d94
421,Borrow,0.0003,1782.44,17341218:111:0x7e7f892bb514af20ad74de850b5b1ee591aa865ceb81166fc8617a1d8188253f:206:206,1685079143,0x7e7f892bb514af20ad74de850b5b1ee591aa865ceb81166fc8617a1d8188253f,0x95e301c5aa86f1c9c5c8a04fccff916de7cb6ea3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x95e301c5aa86f1c9c5c8a04fccff916de7cb6ea3
422,Borrow,3800.0,0.9999258,17341136:124:0x81eaa2b35a31536699d7df2cffd17af56c50f36e1fb0323b6a826cd6c66ee857:258:258,1685078159,0x81eaa2b35a31536699d7df2cffd17af56c50f36e1fb0323b6a826cd6c66ee857,0xd518906eb26cb8237b3c91e2fe946441f9e9706b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd518906eb26cb8237b3c91e2fe946441f9e9706b
423,Borrow,60000.0,0.99999781,17341052:50:0x7f1c7bf3541dd5ef74b0fd92c893092ee0c1df836e724f36223d92a6ec86ef76:137:137,1685077139,0x7f1c7bf3541dd5ef74b0fd92c893092ee0c1df836e724f36223d92a6ec86ef76,0xd0a4889e12e646b480cfc3acb129259da837ff28,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd0a4889e12e646b480cfc3acb129259da837ff28
424,Borrow,800.0,0.99999781,17340703:164:0xa0d89e0252af5662896d3a53c19ac5a6c1a3265d29258bd0a039b003196b85e2:340:340,1685072891,0xa0d89e0252af5662896d3a53c19ac5a6c1a3265d29258bd0a039b003196b85e2,0x2177b6f5665987cb9794b43c0dfa9d3e953a1e70,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2177b6f5665987cb9794b43c0dfa9d3e953a1e70
425,Borrow,500.0,0.99999781,17340661:74:0x920b0ce680c6842cf69879b9b492b152995a5a366384ad83633c780f23756edb:176:176,1685072375,0x920b0ce680c6842cf69879b9b492b152995a5a366384ad83633c780f23756edb,0xcffabd8aa79802c96244d2d46245a91b9273dd91,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcffabd8aa79802c96244d2d46245a91b9273dd91
426,Borrow,0.055,1782.44,17340064:92:0x1f00e2b6fcb6d4d8ed97a5b94f0f8455e1e019b4f33b2fa6fee5d66e89f3b8f8:132:132,1685065151,0x1f00e2b6fcb6d4d8ed97a5b94f0f8455e1e019b4f33b2fa6fee5d66e89f3b8f8,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9f095425fde117b9932eae313679cde88d5951e8
427,Borrow,1000.0,0.9999258,17339752:36:0x703fb4116c8b70a9bc9fde4eae9cae9dfa132cc716adbc6931273595235e5564:149:149,1685061383,0x703fb4116c8b70a9bc9fde4eae9cae9dfa132cc716adbc6931273595235e5564,0xb59faaa0ab0170eaa6074db4ca782cf88b246a59,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb59faaa0ab0170eaa6074db4ca782cf88b246a59
428,Borrow,1800.0,0.9999258,17339740:55:0xd5c68cc6e0c3a923869c93695308dc6a96f00b055e2c6f73e0994000970d3376:57:57,1685061239,0xd5c68cc6e0c3a923869c93695308dc6a96f00b055e2c6f73e0994000970d3376,0xb59faaa0ab0170eaa6074db4ca782cf88b246a59,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb59faaa0ab0170eaa6074db4ca782cf88b246a59
429,Borrow,2800.0,0.9999258,17339636:119:0x0dec9a996bd6543280fd5ec1c9cb6a5c67cd218da8051642544cbd84a72bd603:386:386,1685059979,0x0dec9a996bd6543280fd5ec1c9cb6a5c67cd218da8051642544cbd84a72bd603,0x6b4d341d71a5baad2edc58a0646f2aeabd7e233a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6b4d341d71a5baad2edc58a0646f2aeabd7e233a
430,Borrow,5200.0,0.99999781,17339422:50:0xdce2b5d3bc56cd504044ea918b45d2acdd6e01ab8f375210a42ad16dbc6c4a36:88:88,1685057351,0xdce2b5d3bc56cd504044ea918b45d2acdd6e01ab8f375210a42ad16dbc6c4a36,0x4407679746c6ffcc17dbf88753df1ca0e8b19e25,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4407679746c6ffcc17dbf88753df1ca0e8b19e25
431,Borrow,2800.0,0.9999258,17339419:47:0x700002b0a31fc3e1f32a83c2cdd586474ba371b7372d1119f3494a9dbe697637:119:119,1685057315,0x700002b0a31fc3e1f32a83c2cdd586474ba371b7372d1119f3494a9dbe697637,0xb59faaa0ab0170eaa6074db4ca782cf88b246a59,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb59faaa0ab0170eaa6074db4ca782cf88b246a59
432,Borrow,2700.0,0.9999258,17339313:161:0x7cd02f33389b941577dac7158d3cca4725e3184d52093b73f3243e7d2c4124e3:175:175,1685056019,0x7cd02f33389b941577dac7158d3cca4725e3184d52093b73f3243e7d2c4124e3,0x6b4d341d71a5baad2edc58a0646f2aeabd7e233a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6b4d341d71a5baad2edc58a0646f2aeabd7e233a
433,Borrow,600.0,1.00903438,17339145:144:0xf61ebe01aa4f0b6d2aa33f4f8670cab3815b28b8abd7f950e3fe6f04b9162543:392:392,1685053967,0xf61ebe01aa4f0b6d2aa33f4f8670cab3815b28b8abd7f950e3fe6f04b9162543,0x8154322e396db9a428201a906ef1fa38f5a52c09,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x8154322e396db9a428201a906ef1fa38f5a52c09
434,Borrow,3.0,0.0,17339041:39:0x384073a0c6d047720cdb8291a90a56392a93a36b84ed53bc8d7de05017cf3179:52:52,1685052683,0x384073a0c6d047720cdb8291a90a56392a93a36b84ed53bc8d7de05017cf3179,0xf27e4ebda7b140722b0eb0f4564729c3e8b16e6d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0xf27e4ebda7b140722b0eb0f4564729c3e8b16e6d
435,Borrow,7.0,611.8754818,17339033:19:0xe5c23d11ea86a473e09e5a6cff61467adfeebf85eed7c161d850da6bea9a12b0:40:40,1685052587,0xe5c23d11ea86a473e09e5a6cff61467adfeebf85eed7c161d850da6bea9a12b0,0xf27e4ebda7b140722b0eb0f4564729c3e8b16e6d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xf27e4ebda7b140722b0eb0f4564729c3e8b16e6d
436,Borrow,80.766455,0.99999781,17338950:130:0x85bfeeebf1643dd3e31aec0179d66d5795941cd707987485b2197eac3b146d93:479:479,1685051567,0x85bfeeebf1643dd3e31aec0179d66d5795941cd707987485b2197eac3b146d93,0xff9b90914e248339ab0a50bf4798ef8b012eac79,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xff9b90914e248339ab0a50bf4798ef8b012eac79
437,Borrow,50000.0,0.99999781,17338629:114:0x69445e7b522a63db269210a2d1ab127d5c7ba2fab43e5eb1d00c336b6bbac915:215:215,1685047691,0x69445e7b522a63db269210a2d1ab127d5c7ba2fab43e5eb1d00c336b6bbac915,0xf0b1966e33fdac9350491c24c0c5d7a8f11bf06a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf0b1966e33fdac9350491c24c0c5d7a8f11bf06a
438,Borrow,1000.0,1782.44,17338610:130:0x2ecf70bfb5a732177d066dc796091ab6f1bcedb4bb4d5ba11c7b25512c497507:362:362,1685047463,0x2ecf70bfb5a732177d066dc796091ab6f1bcedb4bb4d5ba11c7b25512c497507,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe5350e927b904fdb4d2af55c566e269bb3df1941
439,Borrow,3000000.0,0.9999258,17338228:216:0xd8da87acffd419ec1d5467613905a494ce5f935ce9cc5887a6049072a651964a:487:487,1685042819,0xd8da87acffd419ec1d5467613905a494ce5f935ce9cc5887a6049072a651964a,0x912cac4ddc65d9c7b768deea0cdf78ba5c3ebd88,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x912cac4ddc65d9c7b768deea0cdf78ba5c3ebd88
440,Borrow,296804.56263,0.99999781,17338111:0:0x13c396f260aca8200c6c8b97e23b45ee7160dccd5be3dea5f04905385398f300:10:10,1685041391,0x13c396f260aca8200c6c8b97e23b45ee7160dccd5be3dea5f04905385398f300,0x0000cd00001700b10049dfc947103e00e1c62683,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
441,Borrow,25.0,1782.44,17338050:111:0x07884c5a9e6d7cd8bd87aed9cbaaba7b6789dd1008be18c23a772599fd25feed:273:273,1685040659,0x07884c5a9e6d7cd8bd87aed9cbaaba7b6789dd1008be18c23a772599fd25feed,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4bf180a73575d4393cc794f29fb92c3954a36b5a
442,Borrow,50000.0,0.99999781,17338009:79:0x37f23b92390ec5d32a1089465332eab830340eed5af95ff98b88cb1ed6c5893e:145:145,1685040155,0x37f23b92390ec5d32a1089465332eab830340eed5af95ff98b88cb1ed6c5893e,0xd14f076044414c255d2e82cceb1cb00fb1bba64c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd14f076044414c255d2e82cceb1cb00fb1bba64c
443,Borrow,100.0,0.9999258,17337875:131:0x51afd8a3e09a9bad9e33be278653a4b48ef152e0ed6ed2fe33d3a2fbd09edf1f:342:342,1685038535,0x51afd8a3e09a9bad9e33be278653a4b48ef152e0ed6ed2fe33d3a2fbd09edf1f,0x1cac8c3f2b7d6e44663217de0ae532ec91493c82,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1cac8c3f2b7d6e44663217de0ae532ec91493c82
444,Borrow,0.8,1782.44,17337769:63:0xba7792148c3c6a1a8d34bb11019a045480ae321f45bdc2cac418d530d9b8505e:158:158,1685037263,0xba7792148c3c6a1a8d34bb11019a045480ae321f45bdc2cac418d530d9b8505e,0xfcaa6a061d79a39bd93cd8337d0998e16486d3dc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfcaa6a061d79a39bd93cd8337d0998e16486d3dc
445,Borrow,11100.0,0.9999258,17337756:58:0xfe2b44f6a7e9a6cbe9450895ce94507d2adecc9b5c6cc4a9af658ed987e83986:133:133,1685037107,0xfe2b44f6a7e9a6cbe9450895ce94507d2adecc9b5c6cc4a9af658ed987e83986,0xd34c71a33d29276e59aa7de1fb1b9e2a19e842e2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd34c71a33d29276e59aa7de1fb1b9e2a19e842e2
446,Borrow,2000.0,0.9999258,17337753:139:0xb7e7f968ee722a4e742b69b1d488367ebf7650ba1e9558866d3380cb7f0d1d57:263:263,1685037071,0xb7e7f968ee722a4e742b69b1d488367ebf7650ba1e9558866d3380cb7f0d1d57,0x99329e25ba4f6316501cf0fc3bbd0c553002f8cf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x99329e25ba4f6316501cf0fc3bbd0c553002f8cf
447,Borrow,3700.0,0.99999781,17337690:110:0xc45d375f01cbff2c9c838a9b3c1a27a0370d02a033f3abd6b3823eb32b9486ca:317:317,1685036291,0xc45d375f01cbff2c9c838a9b3c1a27a0370d02a033f3abd6b3823eb32b9486ca,0x6e963a5b5f4712635eef94ff669e3c06a53045b0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6e963a5b5f4712635eef94ff669e3c06a53045b0
448,Borrow,8000.0,0.99991439,17336946:130:0x033ba56fcda64cf7f9f8eafea98dc2438c663833b4c8fd4d1320c58100046c26:356:356,1685027267,0x033ba56fcda64cf7f9f8eafea98dc2438c663833b4c8fd4d1320c58100046c26,0xcdc31bb0c98db6a206bf929949e762844257b491,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcdc31bb0c98db6a206bf929949e762844257b491
