,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
2152,Supply,497046.93563,1.00278919,16860616:48:0x015aeb9bb89e46538dd0ef6be904c182629e4dc31c05ccff212c49f0249062ab:119:119,1679214923,0x015aeb9bb89e46538dd0ef6be904c182629e4dc31c05ccff212c49f0249062ab,0x5ef0f3c15b2371e7355f5b6594f706ab7417655e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5ef0f3c15b2371e7355f5b6594f706ab7417655e
2153,Supply,0.0013,1779.06668934,16860609:61:0x9d9d442c2a04b7cafb7bbcff9517312e741e359ba588b578baf50b88cc7c08c2:192:192,1679214839,0x9d9d442c2a04b7cafb7bbcff9517312e741e359ba588b578baf50b88cc7c08c2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xabac641e9140cc2cb55fc9eddd4de137823168c8
2154,Supply,0.0016,1779.06668934,16860605:48:0x8cdd7b21d9713042f51e997348625a854d1df93e501a192c04c11730a707a715:134:134,1679214791,0x8cdd7b21d9713042f51e997348625a854d1df93e501a192c04c11730a707a715,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc561d780be4b0d703b5b4ae7a8555d2e0dce5040
2155,Supply,0.0003,1779.06668934,16860605:45:0x47e75e7906a9e27bc168fbe95f8a1e16ab0eddcfad3eb80a6edf10d2c23d95e4:122:122,1679214791,0x47e75e7906a9e27bc168fbe95f8a1e16ab0eddcfad3eb80a6edf10d2c23d95e4,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf9a3094edb57e7b4be08de0ee61694b3fc5ff3ba
2156,Supply,750000.0,1.00278919,16860601:82:0x0aae98ae37a31d704a1789087d1f3fc9acb21be617dda6f261db7e24e026651b:186:186,1679214743,0x0aae98ae37a31d704a1789087d1f3fc9acb21be617dda6f261db7e24e026651b,0x5ef0f3c15b2371e7355f5b6594f706ab7417655e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5ef0f3c15b2371e7355f5b6594f706ab7417655e
2157,Supply,0.0016,1779.06668934,16860601:44:0x560e369c968b2b4053a2ca94d9293f8fe64f76202e1e9025774996cd9dde0f4f:73:73,1679214743,0x560e369c968b2b4053a2ca94d9293f8fe64f76202e1e9025774996cd9dde0f4f,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xcdbe1c43df905ddd96b1fb9f9549e7b23b8046ba
2158,Supply,0.0003,1779.06668934,16860593:58:0xe412d102ceaff0d5b2111261d386148ebbd04e074ded90eb7306c6c683769ca9:133:133,1679214647,0xe412d102ceaff0d5b2111261d386148ebbd04e074ded90eb7306c6c683769ca9,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xec683660c184bc54afb21504d88a8e93f5ba2a27
2159,Supply,750000.0,1.00278919,16860588:62:0x25c8a5e71da0cdb1cd75db705a9fac2df78cea2df87161915f6dbc6d4ac5bc36:96:96,1679214587,0x25c8a5e71da0cdb1cd75db705a9fac2df78cea2df87161915f6dbc6d4ac5bc36,0x5ef0f3c15b2371e7355f5b6594f706ab7417655e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5ef0f3c15b2371e7355f5b6594f706ab7417655e
2160,Supply,0.0013,1779.06668934,16860585:63:0xe44cd01f411a73e7cb6d5efd4dd946759b7001d07ebc939b5a99596168d16d33:187:187,1679214551,0xe44cd01f411a73e7cb6d5efd4dd946759b7001d07ebc939b5a99596168d16d33,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa196efbb0f017d06546ad190fe6f9fb4c2e71875
2161,Supply,0.0008,1779.06668934,16860581:43:0xcc1946322baa5aac7292433f716201cf21de30076f09504501f9e1331941693a:92:92,1679214503,0xcc1946322baa5aac7292433f716201cf21de30076f09504501f9e1331941693a,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfb00b3fb4816cf72f58e0aa372fec47bd6af412d
2162,Supply,0.0008,1779.06668934,16860581:42:0xaeae168314e629b87833519f5770dd0c5bf55bb083c3d1585dc8e97718413b3d:85:85,1679214503,0xaeae168314e629b87833519f5770dd0c5bf55bb083c3d1585dc8e97718413b3d,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc6826143aecfefb2f960bf8de7ff2f56f21ad504
2163,Supply,0.0003,1779.06668934,16860577:73:0x89a4e4c45d69537b62e87b38759cf019f409f5412711324647324a6fea98ddfc:154:154,1679214455,0x89a4e4c45d69537b62e87b38759cf019f409f5412711324647324a6fea98ddfc,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc84887fc693bafbc52b992d133bc2496fe2a1885
2164,Supply,0.0008,1779.06668934,16860576:76:0x7eed33a1689c1585487f4449ae755042ff840a5cbe57409b2d17f0dc42080da4:125:125,1679214443,0x7eed33a1689c1585487f4449ae755042ff840a5cbe57409b2d17f0dc42080da4,0x6818a78fdea88b39ed28492172195ac3a43a3c87,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6818a78fdea88b39ed28492172195ac3a43a3c87
2165,Supply,0.0018,1779.06668934,16860573:100:0xa7f36137c620d810543fd482290242b1df0131e30fffc37d45848059aee670d4:188:188,1679214407,0xa7f36137c620d810543fd482290242b1df0131e30fffc37d45848059aee670d4,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf6f5ef2b823cd3cb4ad01081ac9b38ed58787076
2166,Supply,0.0006,1779.06668934,16860569:59:0xb65211a97e06bb9b30693040988cc0a679fc8d33006f49d1a94ca7a7f60c0a89:100:100,1679214359,0xb65211a97e06bb9b30693040988cc0a679fc8d33006f49d1a94ca7a7f60c0a89,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb072f0094ac74624cf261fb90c2b3ab70cf4c9f9
2167,Supply,0.0004,1779.06668934,16860565:18:0x81647ad7f165fcbb257a31320e9edfbbf4477c859c38d3bf42c1c8bc5f660544:65:65,1679214311,0x81647ad7f165fcbb257a31320e9edfbbf4477c859c38d3bf42c1c8bc5f660544,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdda41f556117cef5e8405abeeb1b268594e955ab
2168,Supply,0.0002,1779.06668934,16860557:30:0xb4ac3bab627c6cc52637fc7d80b1a983839b20b71c926c691270ea524bedc7df:66:66,1679214215,0xb4ac3bab627c6cc52637fc7d80b1a983839b20b71c926c691270ea524bedc7df,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe9aa433ddad6d8fc4847223f7889e5113a308918
2169,Supply,0.0003,1779.06668934,16860557:29:0x17ae20c57001e1375f1ee54211a662424d07885dbecb58cd7c4875d73307bfbc:59:59,1679214215,0x17ae20c57001e1375f1ee54211a662424d07885dbecb58cd7c4875d73307bfbc,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdd2b8789093fd85b01110203134b8c09fba61e68
2170,Supply,0.0015,1779.06668934,16860557:26:0xd4b0d238e7ced47b621b6c3b691da8adc2b71c0d5f8784c2e380383f6a26d8a9:51:51,1679214215,0xd4b0d238e7ced47b621b6c3b691da8adc2b71c0d5f8784c2e380383f6a26d8a9,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe1bc77e9985d8e4e166f7009307d2522863bd6c3
2171,Supply,0.0016,1779.06668934,16860553:71:0xe4fbdb005da8b3585a79aa0a2092e60182595ea498ba8e617d84b4c0616df778:156:156,1679214167,0xe4fbdb005da8b3585a79aa0a2092e60182595ea498ba8e617d84b4c0616df778,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd76280ec3fd84fdb996f1f46f84c6c99703589a6
2172,Supply,2794.0,1779.06668934,16860552:116:0x32f1de3ba0498e79a1bdb76ebaa3e6e19df5357968b6a278c7e12e95c5bd7b5e:286:286,1679214155,0x32f1de3ba0498e79a1bdb76ebaa3e6e19df5357968b6a278c7e12e95c5bd7b5e,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5a2d0e3d6f862ee155f52ab65b6b22e1d80f5716
2173,Supply,1.0,1.00278919,16860540:61:0xcc7dffe239019505f4ad9ab66e3dfca17da29928e67498be125c820c44a359a7:141:141,1679214011,0xcc7dffe239019505f4ad9ab66e3dfca17da29928e67498be125c820c44a359a7,0xaea9c915e2e1501d00c59668c94c4b5936ce400c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaea9c915e2e1501d00c59668c94c4b5936ce400c
2174,Supply,0.0018,1779.06668934,16860537:46:0xae2da2adbc7a3310960bff6be1c62d7f01bc4e7b7bc6cf7a9178864a632fbef3:130:130,1679213975,0xae2da2adbc7a3310960bff6be1c62d7f01bc4e7b7bc6cf7a9178864a632fbef3,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfe62a808ea9ef32c3f77437e786406c6c36b1e98
2175,Supply,0.0015,1779.06668934,16860533:43:0x46eee718ac1f2ff5cab9947976e484f51cb3449c58bd1387bdfa60ec3c93dde9:106:106,1679213927,0x46eee718ac1f2ff5cab9947976e484f51cb3449c58bd1387bdfa60ec3c93dde9,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc3aed7fca54082337c046c73a7042a6b32cfd8ee
2176,Supply,0.0013,1779.06668934,16860529:64:0x0d0c94da29741df43e8b7d6dd23a57033c513a82e0b6485c54b3b93960c07724:173:173,1679213879,0x0d0c94da29741df43e8b7d6dd23a57033c513a82e0b6485c54b3b93960c07724,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbde4ad0f3c374d040bf743c6e30e6f14668e1d94
2177,Supply,0.0011,1779.06668934,16860525:54:0x1154bf2cf42f2d81f9a8a6625f7ebb4455e7030d62e5225cbbb3df264e03fcee:119:119,1679213831,0x1154bf2cf42f2d81f9a8a6625f7ebb4455e7030d62e5225cbbb3df264e03fcee,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xff60383347095dff63ce068e17dabac5a9537e56
2178,Supply,0.0007,1779.06668934,16860525:53:0x783df3a0f408975054b0b1d50a78fe88e62fb6bf3446ba487571257655350d29:112:112,1679213831,0x783df3a0f408975054b0b1d50a78fe88e62fb6bf3446ba487571257655350d29,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb493cf0954c0adb30ef455983c85a13d30c59978
2179,Supply,0.0015,1779.06668934,16860525:52:0x7e03a28b47a9b38769047047cae12fedf3b55c068ec612bbfa0312d10cc15dde:105:105,1679213831,0x7e03a28b47a9b38769047047cae12fedf3b55c068ec612bbfa0312d10cc15dde,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf56a7921a5e418ea2c8e04142f0d955700f9bfe4
2180,Supply,0.002,1779.06668934,16860521:47:0xc38b7473ada14e199cf2536cd1dc9eefc4c16b0d53785a484d5b1507b934d502:142:142,1679213783,0xc38b7473ada14e199cf2536cd1dc9eefc4c16b0d53785a484d5b1507b934d502,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xaa6d909102c4cf52ca43b1f2f7d40f6230556cc1
2181,Supply,0.0003,1779.06668934,16860517:70:0x7290b4f4393998b16f61b3f3407b1a3a97790815cbafa3ed40882587df844b99:250:250,1679213735,0x7290b4f4393998b16f61b3f3407b1a3a97790815cbafa3ed40882587df844b99,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfe3f4ea3ae5697232357663cfc4ce83fd9629119
2182,Supply,0.004,1779.06668934,16860509:82:0xf470621ff4be8e20fa279ae0a976570ccb20cad702147dcb41a0f46d3f2e0b85:193:193,1679213639,0xf470621ff4be8e20fa279ae0a976570ccb20cad702147dcb41a0f46d3f2e0b85,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1929385e86f5d86518bd18aab12c8e285030f134
2183,Supply,0.0014,1779.06668934,16860509:49:0x5d3e775a1d9dcaca066369b28704061fd76ead7ce8979201b58e5ee47226bce3:99:99,1679213639,0x5d3e775a1d9dcaca066369b28704061fd76ead7ce8979201b58e5ee47226bce3,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf9efa0d9d3160c45f0511a2edb70b835b4046f53
2184,Supply,12.745647,1.00278919,16860500:162:0x2f01c2719e00d3820d4e466ab0f1beff8f8c06321c8526ed5e53f34408740bdc:403:403,1679213531,0x2f01c2719e00d3820d4e466ab0f1beff8f8c06321c8526ed5e53f34408740bdc,0x1929385e86f5d86518bd18aab12c8e285030f134,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1929385e86f5d86518bd18aab12c8e285030f134
2185,Supply,0.0016,1779.06668934,16860489:45:0x6bd349820fcd15d6805dc43e617dd867c4f6699480260623a6270057a4d275ab:125:125,1679213399,0x6bd349820fcd15d6805dc43e617dd867c4f6699480260623a6270057a4d275ab,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbd2a8a07ed736744ce6a0e7d1eda1d0461fa44d9
2186,Supply,0.002,1779.06668934,16860477:39:0x0252860a625297fa0a0c7c4aad9e2213577f84871bb17aa93315df17a269d577:57:57,1679213255,0x0252860a625297fa0a0c7c4aad9e2213577f84871bb17aa93315df17a269d577,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe631b9dc487c4b0eb49bd5b4995f0b5d7f08fa13
2187,Supply,0.003,1779.06668934,16860472:36:0x4be04333b820008e6d42ba6daa1a6150d85cec218dbfe060970817fc4029383a:69:69,1679213195,0x4be04333b820008e6d42ba6daa1a6150d85cec218dbfe060970817fc4029383a,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x19f1dfd9ebd14875edaeffe25490bab901283b96
2188,Supply,0.0018,1779.06668934,16860469:66:0x41707e17e818ce86da65bf5e3eb907d03b7d0268387629126d74301283365e1e:211:211,1679213159,0x41707e17e818ce86da65bf5e3eb907d03b7d0268387629126d74301283365e1e,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfc3d0b17f71589923ba2a53f5666e70962e88673
2189,Supply,0.001,1779.06668934,16860469:65:0x38cfdbf6bc8e75b3eb670492dcee0f401d325b6d3b7a43030673b082584a0b07:204:204,1679213159,0x38cfdbf6bc8e75b3eb670492dcee0f401d325b6d3b7a43030673b082584a0b07,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb16c9e22337473872192e8398747d777f0f0b1d8
2190,Supply,0.0017,1779.06668934,16860461:46:0x7679bfc325f085bc8b52b870c257f2637891117a3b814330f3ee9bc36b369af4:81:81,1679213063,0x7679bfc325f085bc8b52b870c257f2637891117a3b814330f3ee9bc36b369af4,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbeb70070107af11d9c71ee88eca6ecf6bff50962
2191,Supply,0.0017,1779.06668934,16860453:23:0xaa9c63d7965d0dd4dfac1d9b2528a92551d11048c37dd53fed971e2b9d42ff70:54:54,1679212967,0xaa9c63d7965d0dd4dfac1d9b2528a92551d11048c37dd53fed971e2b9d42ff70,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa68458328971cfa03d22d81bb31bcde65fdcbbff
2192,Supply,0.0004,1777.66,16860437:20:0x9ab7bb7504857bc2ac7940bc6780c0145dd1c8ca062e9eed7a7a8746e35e46e9:76:76,1679212775,0x9ab7bb7504857bc2ac7940bc6780c0145dd1c8ca062e9eed7a7a8746e35e46e9,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe8771ebf79c633f20219abe6244abfee27e45d3d
2193,Supply,0.001,1777.66,16860433:39:0x3e61033c9d2709415e5197b67571a899368eb2216a4dd53b207e29125cb96786:96:96,1679212727,0x3e61033c9d2709415e5197b67571a899368eb2216a4dd53b207e29125cb96786,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf8c6a097136d5bdd01e2a8b44ebcee66612ae4c1
2194,Supply,0.0005,1777.66,16860433:38:0x58fe430717ac710007c6d6560e42824e9d9b82e10024a53f78b89df493c5d32b:89:89,1679212727,0x58fe430717ac710007c6d6560e42824e9d9b82e10024a53f78b89df493c5d32b,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfd9f1f7338dd63a97ec37268630bb505777998ec
2195,Supply,0.0006,1777.66,16860429:59:0xa11fb18d10db5f853ade186fe1818f5c31f2723f4a6b643b1ee776336f7b2fc9:125:125,1679212679,0xa11fb18d10db5f853ade186fe1818f5c31f2723f4a6b643b1ee776336f7b2fc9,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbbffe364863ec030800b2376a3536a2a6a5ece88
2196,Supply,0.0002,1777.66,16860421:41:0x37b0d06b3a134ec8d390bcb812b019e844550571aadbc6c9c879f85ebbd08449:123:123,1679212583,0x37b0d06b3a134ec8d390bcb812b019e844550571aadbc6c9c879f85ebbd08449,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd0cb3e689479f44b422c35be288e2a3159de9556
2197,Supply,0.0001,1777.66,16860421:39:0xbba1cb016ed753161042f5b3110e1275b43dfbf88408878ac6258da9bb52cedd:115:115,1679212583,0xbba1cb016ed753161042f5b3110e1275b43dfbf88408878ac6258da9bb52cedd,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xac1460a90337a7979b639e5dc545da0f4ac2fa80
2198,Supply,0.0013,1774.9664,16860405:50:0x7f7426b0ce522bfd3ecadb4d2d6fc512d7e2a8aa1e13053d2c1ee0ca00571ea7:133:133,1679212391,0x7f7426b0ce522bfd3ecadb4d2d6fc512d7e2a8aa1e13053d2c1ee0ca00571ea7,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa90569b151de21b03457f8198fab4bfe4d5e6c8b
2199,Supply,0.0011,1774.9664,16860405:13:0xcb9d208b47790379174feb611a2e6b11aa665e445a746e09de6ea412848a2244:71:71,1679212391,0xcb9d208b47790379174feb611a2e6b11aa665e445a746e09de6ea412848a2244,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc9b09a4a64de34a54b926dc74ba7054ddd2147c6
2200,Supply,0.6,1774.9664,16860403:86:0x6b29b167d5438b401252f14b431f80a798523e03a01c62b3176e6d980f59fdc5:123:123,1679212367,0x6b29b167d5438b401252f14b431f80a798523e03a01c62b3176e6d980f59fdc5,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xae1704ea3747e4861fb7283a9eaa8c70b925295c
2201,Supply,0.0015,1774.9664,16860393:66:0x28d1c338da2a1eb3a9f0b22a4411f2d826544b525ec6b961bc391d0764ad543f:163:163,1679212235,0x28d1c338da2a1eb3a9f0b22a4411f2d826544b525ec6b961bc391d0764ad543f,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd5e36a45e6301c7f9fc9450c078294dee4e7a915
2202,Supply,0.0012,1774.9664,16860389:102:0xb0b1e5a5870c4690cc6c8a52496f88a349fbe5fcb19190d2ebb9dcc1d6d1d8c8:305:305,1679212187,0xb0b1e5a5870c4690cc6c8a52496f88a349fbe5fcb19190d2ebb9dcc1d6d1d8c8,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb369a0c9dfd419da22e470a10a5e00b76b57b396
2203,Supply,0.0014,1774.9664,16860377:11:0xdd2d2314432e0e5aee47222d5e26755b492a68a9447af95cf52b0d09ca4f7b9d:68:68,1679212043,0xdd2d2314432e0e5aee47222d5e26755b492a68a9447af95cf52b0d09ca4f7b9d,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbc3d99a3f8519a5d7ec7311e6fe73bd58e744fef
2204,Supply,0.0007,1774.9664,16860357:59:0x5dbb8c6a404ce25a44476b3ec9fe6f73842d179a55f2769ea44abc5a589bc67d:127:127,1679211803,0x5dbb8c6a404ce25a44476b3ec9fe6f73842d179a55f2769ea44abc5a589bc67d,0x61789eebe9c4540b75e7e89fadf97facf414c9bf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x61789eebe9c4540b75e7e89fadf97facf414c9bf
2205,Supply,0.0015,1774.9664,16860357:42:0x24add8c46323ec2c92f773ee67369281c12e68d5b9416dc8bb0a72489b17746a:76:76,1679211803,0x24add8c46323ec2c92f773ee67369281c12e68d5b9416dc8bb0a72489b17746a,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa192b874bd5adb6e7e4aa19ef97b1353706c554b
