,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
2156,Borrow,216.0,1782.44,18136416:94:0x6c0a0116e57b775eac9c133560a87880ceae4770612f7f4555c195cf987ccb17:349:349,1694717675,0x6c0a0116e57b775eac9c133560a87880ceae4770612f7f4555c195cf987ccb17,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x825f23921dcff36944d8b0b0ca23ac7d05fb86cb
2157,Borrow,0.08,1782.44,18136416:76:0xaf39a5ade1cb0d1b92455562aa5126e97390ea1a305552f566b71d8102479a10:263:263,1694717675,0xaf39a5ade1cb0d1b92455562aa5126e97390ea1a305552f566b71d8102479a10,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xed4363757b2c00479f378de27848725dbfd17d18
2158,Borrow,250000.0,1.0000986,18136361:142:0x109f34a711882ddded2fb5667db8f0c05bc4dcda8d228819e7062382ec4fc0f9:207:207,1694717015,0x109f34a711882ddded2fb5667db8f0c05bc4dcda8d228819e7062382ec4fc0f9,0x0d40d9578e1d86abdaf7ea02d0c53d53cba320bd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0d40d9578e1d86abdaf7ea02d0c53d53cba320bd
2159,Borrow,480.0,1782.44,18136315:39:0x6e7594a724b46b09445f34ba2d1786bfc27bc322960454af9ed7f860605e3bad:146:146,1694716463,0x6e7594a724b46b09445f34ba2d1786bfc27bc322960454af9ed7f860605e3bad,0x139c238d822a7132557727be6d442d4476e797f0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x139c238d822a7132557727be6d442d4476e797f0
2160,Borrow,1000.0,1.00012858,18136305:45:0xd8715948571b5bd372e661d2e4ffa37cf1787748cc59fc02fee9ae6b6230c5c4:128:128,1694716343,0xd8715948571b5bd372e661d2e4ffa37cf1787748cc59fc02fee9ae6b6230c5c4,0xe2f1272e5f023b950b2283eb06c099cc17a2b4ad,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe2f1272e5f023b950b2283eb06c099cc17a2b4ad
2161,Borrow,159577.811605,1.00012858,18136297:44:0xa4c46f9b5cbe323354186d6628b24f8dff90c45212c009f3e4272db5ef3cc74e:165:165,1694716247,0xa4c46f9b5cbe323354186d6628b24f8dff90c45212c009f3e4272db5ef3cc74e,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbc28d3fc96b8ebd95bc085018ed240db3b1a1c21
2162,Borrow,150150.000001,1.0000986,18136293:98:0x8a05f8e1ab38b8838a4257ad474d96dc48a4dfaffd4b6dc9308a9cc09c596899:246:246,1694716199,0x8a05f8e1ab38b8838a4257ad474d96dc48a4dfaffd4b6dc9308a9cc09c596899,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbc28d3fc96b8ebd95bc085018ed240db3b1a1c21
2163,Borrow,240.0,1782.44,18136276:272:0x592b672e1d1d9e4b35d4d40671773b7b2fa0c93a2479db4abde321c3fbfc9a16:283:283,1694715995,0x592b672e1d1d9e4b35d4d40671773b7b2fa0c93a2479db4abde321c3fbfc9a16,0x7817c4100e8e51c147c7b7eac1259abbdf47e7f0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7817c4100e8e51c147c7b7eac1259abbdf47e7f0
2164,Borrow,309389.84529471846,1.00011,18136275:169:0x59178a921e4dfcd499204691a376af185ac819ff14db587da57a23e88e6f767c:132:132,1694715983,0x59178a921e4dfcd499204691a376af185ac819ff14db587da57a23e88e6f767c,0x9901bac880caecad999e292811db9c1db3e86f8a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xbc28d3fc96b8ebd95bc085018ed240db3b1a1c21
2165,Borrow,230.0,1.0000986,18136225:122:0x2df9ced20bfff1b63dff4ccbf4de86b955e96cb2ff7906c65cda379809a1b722:280:280,1694715371,0x2df9ced20bfff1b63dff4ccbf4de86b955e96cb2ff7906c65cda379809a1b722,0xf6a8c989bd02f7986757f1a24380e452ca79557c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf6a8c989bd02f7986757f1a24380e452ca79557c
2166,Borrow,70000.0,1.0000986,18136220:132:0x1f75627301e655d3fd1851a731326d07edafdeca4e3fff8e310184563f777c42:216:216,1694715311,0x1f75627301e655d3fd1851a731326d07edafdeca4e3fff8e310184563f777c42,0xbc28d3fc96b8ebd95bc085018ed240db3b1a1c21,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbc28d3fc96b8ebd95bc085018ed240db3b1a1c21
2167,Borrow,2000.0,1.00012858,18136108:57:0x3bcdf875846573ba35994a55ca6b5bd474c410364eacfe2283bb34f451c180ad:144:144,1694713943,0x3bcdf875846573ba35994a55ca6b5bd474c410364eacfe2283bb34f451c180ad,0xbdfa55c747ef5eecdcee64284879337a0d27d4f4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbdfa55c747ef5eecdcee64284879337a0d27d4f4
2168,Borrow,3300.0,1.0000986,18135962:29:0xd0bfae239bc52faa9e1411b664de639e77c08ec2f815fca74dab279c6579514c:54:54,1694712191,0xd0bfae239bc52faa9e1411b664de639e77c08ec2f815fca74dab279c6579514c,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1
2169,Borrow,20000.0,1.0,18135707:128:0x7ddaf873f56abdf8bca37ee79fff23227b41f6f2d50578a35e1db94f5349a249:344:344,1694709119,0x7ddaf873f56abdf8bca37ee79fff23227b41f6f2d50578a35e1db94f5349a249,0x4196c40de33062ce03070f058922baa99b28157b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4196c40de33062ce03070f058922baa99b28157b
2170,Borrow,0.12,1782.44,18135661:100:0xb05e2536bee1cbc427f65f0c6729715567b18c940eab35b8c84a61ee3737c29b:211:211,1694708567,0xb05e2536bee1cbc427f65f0c6729715567b18c940eab35b8c84a61ee3737c29b,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xed4363757b2c00479f378de27848725dbfd17d18
2171,Borrow,2636735.465564,1.0,18135655:14:0x8a027b79fe4bf983c945054a0b15f99c2fdd901a711cdf1a215c4becc1f50aa4:48:48,1694708495,0x8a027b79fe4bf983c945054a0b15f99c2fdd901a711cdf1a215c4becc1f50aa4,0xeb2993a4e44291da4020102f6d2ed8d14b1cca4c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xeb2993a4e44291da4020102f6d2ed8d14b1cca4c
2172,Borrow,4850.0,1.0000986,18135653:98:0x7e0082ca965448842e1282d769a9f8d4421e310b5029d9ceec6326012e0fe902:222:222,1694708471,0x7e0082ca965448842e1282d769a9f8d4421e310b5029d9ceec6326012e0fe902,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1
2173,Borrow,500.47429,1.0000986,18135641:101:0x291da985d1a74bcdbdbd7a084cd94083cea295ec90d54a1fcefacf79a15a1db4:318:318,1694708327,0x291da985d1a74bcdbdbd7a084cd94083cea295ec90d54a1fcefacf79a15a1db4,0x8436841fd7b34f756b55242d9e103d82f3e576b7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8436841fd7b34f756b55242d9e103d82f3e576b7
2174,Borrow,1700.0,1.0,18135628:65:0x7ad3b30f63ebf1b815d4b2d4a999256b0bb21a101bcc509aa51b787b6db2173c:106:106,1694708171,0x7ad3b30f63ebf1b815d4b2d4a999256b0bb21a101bcc509aa51b787b6db2173c,0x2e3dd1e1840f6a4d434227d14c078f816c087cfa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2e3dd1e1840f6a4d434227d14c078f816c087cfa
2175,Borrow,20000.0,0.0,18135615:114:0x029bd1d589c083fc66052263ee493aa4274918cbb789e0f0d6748ebf2ef98578:373:373,1694708015,0x029bd1d589c083fc66052263ee493aa4274918cbb789e0f0d6748ebf2ef98578,0x191915d2370693eca0bc7bb0d14baa3a12e8e96b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x191915d2370693eca0bc7bb0d14baa3a12e8e96b
2176,Borrow,60000.0,1.00011,18135585:203:0x1efe9c7b875d338344da176a9ab19fc9696c628283958e5d70e216a1557a9371:312:312,1694707631,0x1efe9c7b875d338344da176a9ab19fc9696c628283958e5d70e216a1557a9371,0x191915d2370693eca0bc7bb0d14baa3a12e8e96b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x191915d2370693eca0bc7bb0d14baa3a12e8e96b
2177,Borrow,70.0,1.0,18135573:102:0x335087849b85fad5433544ccffa6feae613003ca2ac77b76c746bf6069ae71fe:461:461,1694707487,0x335087849b85fad5433544ccffa6feae613003ca2ac77b76c746bf6069ae71fe,0x8de6184bc8e137dc05fe8aedb2bbf2785099451a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8de6184bc8e137dc05fe8aedb2bbf2785099451a
2178,Borrow,25000.0,1.0000986,18135519:42:0xdc20488dd209e81dfc2f463c222b48238ae636f13ae2878746b6a275109543a7:91:91,1694706803,0xdc20488dd209e81dfc2f463c222b48238ae636f13ae2878746b6a275109543a7,0x5f3a75d6bc713aafbc0f12c1714a6a1cd7afadc9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5f3a75d6bc713aafbc0f12c1714a6a1cd7afadc9
2179,Borrow,9.0,1782.44,18135459:37:0x912c068c12abb92d781b8280bf38e0c510a40695401f25f24f68d84faa445f78:105:105,1694706083,0x912c068c12abb92d781b8280bf38e0c510a40695401f25f24f68d84faa445f78,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6f3ba92859bbf2a68bc083c7de0bffc0db6ddecc
2180,Borrow,2.2,1782.44,18135417:131:0xc72070b1d07962b6681f3342a24836361a92db5dce4044a22e6be030593395ea:246:246,1694705567,0xc72070b1d07962b6681f3342a24836361a92db5dce4044a22e6be030593395ea,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xac455f4992d498c62b09baa4004246b053674977
2181,Borrow,130000.0,1.0000986,18135406:435:0x7a0f2fcd6755c94262c73220c9019312307497c98d9bae80d30261de546f55af:505:505,1694705411,0x7a0f2fcd6755c94262c73220c9019312307497c98d9bae80d30261de546f55af,0x564b31fe75510a1adb311aece4faa63346ed142c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x564b31fe75510a1adb311aece4faa63346ed142c
2182,Borrow,3040.0,1.0,18135384:135:0x5c0ba3f8ef2a68168acc233ea7db83488ebaf7e8b7367a32594c0ded86079000:423:423,1694705135,0x5c0ba3f8ef2a68168acc233ea7db83488ebaf7e8b7367a32594c0ded86079000,0xde566d9e58511a0b93159e44e4c168103ae03a91,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xde566d9e58511a0b93159e44e4c168103ae03a91
2183,Borrow,12500.0,1.0,18135370:114:0xe4d9cc6303f74bd7de5d70f47c9fedde7118363dbe63824acd245d7b9d1c185d:449:449,1694704943,0xe4d9cc6303f74bd7de5d70f47c9fedde7118363dbe63824acd245d7b9d1c185d,0x92216989a8a6dafe9beae367fb6197617c9adfb6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x92216989a8a6dafe9beae367fb6197617c9adfb6
2184,Borrow,5200.0,1.0000986,18135369:198:0x83740843a5a29619fb89a1540900d9a32e3e9c40417e205d9a86b762b2d0a3fd:575:575,1694704931,0x83740843a5a29619fb89a1540900d9a32e3e9c40417e205d9a86b762b2d0a3fd,0xfdaf56c89caf56dc65192f1a80e2166f9e5a7a43,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xfdaf56c89caf56dc65192f1a80e2166f9e5a7a43
2185,Borrow,5.212982420866466,1782.44,18135306:85:0x6fa3401972d5fcadc5166e01b3731abbe79dd3fbde154a481f98e0112e74139c:589:589,1694704175,0x6fa3401972d5fcadc5166e01b3731abbe79dd3fbde154a481f98e0112e74139c,0x26a567c9dbac7ae8099a0436b6ff7decdbfcc06f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x26a567c9dbac7ae8099a0436b6ff7decdbfcc06f
2186,Borrow,46.0,1782.44,18135288:223:0xca591a30be5d1e38fe635dce5cfb385de070e6bec64c3b5769d8c2a62ff64bf8:274:274,1694703959,0xca591a30be5d1e38fe635dce5cfb385de070e6bec64c3b5769d8c2a62ff64bf8,0x91e0d146484f691df906a92944b0090d403ae434,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x91e0d146484f691df906a92944b0090d403ae434
2187,Borrow,142.0,0.0,18135037:80:0xb543ea9b19c0d9b1a06b431344957a63283f3a2c17c113faf9d496b79ac1bd80:158:158,1694700923,0xb543ea9b19c0d9b1a06b431344957a63283f3a2c17c113faf9d496b79ac1bd80,0x7fe4b2632f5ae6d930677d662af26bc0a06672b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x7fe4b2632f5ae6d930677d662af26bc0a06672b3
2188,Borrow,8500.0,1.0000986,18134811:100:0x9598c63c851fd81f5aa71e8755b11499cf7422cc35e516d4aef8cd2b0c15eb71:299:299,1694698151,0x9598c63c851fd81f5aa71e8755b11499cf7422cc35e516d4aef8cd2b0c15eb71,0xd14f076044414c255d2e82cceb1cb00fb1bba64c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd14f076044414c255d2e82cceb1cb00fb1bba64c
2189,Borrow,13.0,1782.44,18134805:126:0x0470c62b3e2f448f824f435349ba85ff727e9dc37798071814887e5c8583d3a5:287:287,1694698079,0x0470c62b3e2f448f824f435349ba85ff727e9dc37798071814887e5c8583d3a5,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x139fde7c955c8d20bbf61386259d8e84cd59feaf
2190,Borrow,17000.0,1.0000986,18134793:134:0x9259ff0eef6ac7c3fcbd0eaa48121283f1e38c8578c177d21075e2e23a161962:276:276,1694697923,0x9259ff0eef6ac7c3fcbd0eaa48121283f1e38c8578c177d21075e2e23a161962,0xd14f076044414c255d2e82cceb1cb00fb1bba64c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd14f076044414c255d2e82cceb1cb00fb1bba64c
2191,Borrow,12000.0,1.0,18134736:127:0xfaa361548565021198fe1a4916d036c1a495e6ca71034a6acf791d80319b52f7:205:205,1694697227,0xfaa361548565021198fe1a4916d036c1a495e6ca71034a6acf791d80319b52f7,0xa9a7ac7cd6ec2ff77ef461149c22607bfee229ef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa9a7ac7cd6ec2ff77ef461149c22607bfee229ef
2192,Borrow,40000.0,1.00011,18134688:105:0xf0b40b920bf022063f7a64c3c1161bdd5af5f0420cf9878d801c173c8fb96879:369:369,1694696591,0xf0b40b920bf022063f7a64c3c1161bdd5af5f0420cf9878d801c173c8fb96879,0xc84a9432572d1ed339091979c7cd3cafdbb86826,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc84a9432572d1ed339091979c7cd3cafdbb86826
2193,Borrow,4000.0,0.0,18134666:116:0x46edfca9282a3fd34301338c7117f66f2ef20a2c6fb47faa3e5e9f611d6ff54f:158:158,1694696327,0x46edfca9282a3fd34301338c7117f66f2ef20a2c6fb47faa3e5e9f611d6ff54f,0x4418306dd976fc4d39a92438540f5b07e935fe38,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x4418306dd976fc4d39a92438540f5b07e935fe38
2194,Borrow,8500.0,1.0,18134647:46:0xd7b5b379ca035ed9e1bb3b94ad8b14d85a6b2674e810364104f674bdc5d7d278:155:155,1694696087,0xd7b5b379ca035ed9e1bb3b94ad8b14d85a6b2674e810364104f674bdc5d7d278,0xbdfa55c747ef5eecdcee64284879337a0d27d4f4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbdfa55c747ef5eecdcee64284879337a0d27d4f4
2195,Borrow,0.75,1782.44,18134647:114:0x11ae86badd095cc80b06ca4391bc317c44eaf02d07c35a1fe9c20e4b2bfa0119:290:290,1694696087,0x11ae86badd095cc80b06ca4391bc317c44eaf02d07c35a1fe9c20e4b2bfa0119,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa47d6b050b46174658ae68370f1b1a94852a9bc4
2196,Borrow,6000.0,0.0,18134646:51:0xa69e1b698f667138388e4073f1789a1bd1236e493bc8da9a8dd6d575af413aca:238:238,1694696075,0xa69e1b698f667138388e4073f1789a1bd1236e493bc8da9a8dd6d575af413aca,0x4418306dd976fc4d39a92438540f5b07e935fe38,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x4418306dd976fc4d39a92438540f5b07e935fe38
2197,Borrow,5.0,1.00011,18134605:178:0xb78801d5dcc3c26bb76588e3ff3a0cc1163321d8f88a0e8a2c07dd5859868bd0:232:232,1694695559,0xb78801d5dcc3c26bb76588e3ff3a0cc1163321d8f88a0e8a2c07dd5859868bd0,0x46c05d46f8608b950b8a4a4d598d9d5c2db5f806,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x46c05d46f8608b950b8a4a4d598d9d5c2db5f806
2198,Borrow,0.0062,1782.44,18134583:111:0xe8f28445bcfe4696d50311b82512fe7b212304db78c17623c875916e3b48bc02:235:235,1694695271,0xe8f28445bcfe4696d50311b82512fe7b212304db78c17623c875916e3b48bc02,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xda675a9888e16595c66c6c1da684df4e26f8ab69
2199,Borrow,0.1345251896404712,1782.44,18134566:132:0x94e3f5116211076484bac605a9ba5157a81444d76582e01b194db9e072bf1dd8:255:255,1694695067,0x94e3f5116211076484bac605a9ba5157a81444d76582e01b194db9e072bf1dd8,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xaad17c1537b0dec292cb965ffce930ef3f075c1b
2200,Borrow,20000.0,1.0000986,18134529:52:0x021d87b1613e649cd26d6e94a8be4035d54dc2cdb16878de2fd750b6089420ba:78:78,1694694611,0x021d87b1613e649cd26d6e94a8be4035d54dc2cdb16878de2fd750b6089420ba,0x30e780458b7e310702b8899ee5d6ce50d48ad3bc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x30e780458b7e310702b8899ee5d6ce50d48ad3bc
2201,Borrow,8760.876791528184,0.0,18134527:133:0xd1fd7b31828cdecef3d1dc4a309226aeb31eecb9562edde1b07f1bfc2d12fb11:413:413,1694694587,0xd1fd7b31828cdecef3d1dc4a309226aeb31eecb9562edde1b07f1bfc2d12fb11,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x05cfd4b9b37f4f8736b6da569fb4262d36f57f56
2202,Borrow,3000.0,1.0000986,18134336:259:0x5ed54f280787c3d29c3ffd33012c7e993619ee69116675f0a20ab0373c514a38:348:348,1694692271,0x5ed54f280787c3d29c3ffd33012c7e993619ee69116675f0a20ab0373c514a38,0xd55956fa4d4888baa25781d728c683e8bff70e26,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd55956fa4d4888baa25781d728c683e8bff70e26
2203,Borrow,500.0,1.0,18134212:97:0x6f1b1b36a1e070e8a4a3a605e8fa969434563ee6bd868c7ad09a29167bf15d58:244:244,1694690771,0x6f1b1b36a1e070e8a4a3a605e8fa969434563ee6bd868c7ad09a29167bf15d58,0xe97968cd95b25032e6a538c7708f09f3ec37813b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe97968cd95b25032e6a538c7708f09f3ec37813b
2204,Borrow,2000.0,0.0,18134186:80:0xc1654ebc291823f2bf81c3ae6956577474b5db9e1d6b249f75f95ab094ba8d43:196:196,1694690459,0xc1654ebc291823f2bf81c3ae6956577474b5db9e1d6b249f75f95ab094ba8d43,0xff643054ea13115c4de6a2a381363b11155b755c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xff643054ea13115c4de6a2a381363b11155b755c
2205,Borrow,500000.0,1.00011,18134171:79:0x8e93ea3cf30ae563c0ec49bac624b2f3ec2fa5bc330afbea0d4462fb7e119b45:209:209,1694690279,0x8e93ea3cf30ae563c0ec49bac624b2f3ec2fa5bc330afbea0d4462fb7e119b45,0x86aee25955af3e6f750bbc921b7f258b462c9cf3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x86aee25955af3e6f750bbc921b7f258b462c9cf3
2206,Borrow,1000000.0,1.0000986,18134165:78:0xe8b93d4da67b689d7c8b5270c44256b070a13c1a5d18855f3dffdb453a64c3c5:201:201,1694690207,0xe8b93d4da67b689d7c8b5270c44256b070a13c1a5d18855f3dffdb453a64c3c5,0x86aee25955af3e6f750bbc921b7f258b462c9cf3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x86aee25955af3e6f750bbc921b7f258b462c9cf3
2207,Borrow,1000000.0,1.0000986,18134161:78:0x582d04f34763742e4b932a68693cb7625f9883313e2510a0359b620ee461cc51:182:182,1694690159,0x582d04f34763742e4b932a68693cb7625f9883313e2510a0359b620ee461cc51,0x86aee25955af3e6f750bbc921b7f258b462c9cf3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x86aee25955af3e6f750bbc921b7f258b462c9cf3
2208,Borrow,21950.85206,1.0000986,18134023:157:0x9c5cdce416118dd4930e3a79a7a2894e9213c50cceab114f999fea211a608fdc:430:430,1694688479,0x9c5cdce416118dd4930e3a79a7a2894e9213c50cceab114f999fea211a608fdc,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa731f0052e9221efe4a7475d61071730f799abc7
2209,Borrow,210000.0,1.0000986,18134020:163:0xc939291f5f43bc02535f46041d2fd69f32a1160d11b1544cdaf9e081a18c3fed:312:312,1694688443,0xc939291f5f43bc02535f46041d2fd69f32a1160d11b1544cdaf9e081a18c3fed,0x2dee72220b4aeb3887117e566dd85de018307646,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2dee72220b4aeb3887117e566dd85de018307646
2210,Borrow,2500.0,1.0000986,18133948:98:0xbdd64064853be2410d82843cadaae9d41b790859b1a1031c6541e0b9276c5b2f:226:226,1694687579,0xbdd64064853be2410d82843cadaae9d41b790859b1a1031c6541e0b9276c5b2f,0x35451b05e053b826538b03ad20f2ee5d76db5cea,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x35451b05e053b826538b03ad20f2ee5d76db5cea
