,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
1003,18437800,471767,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad7320700,0.999958,,1698364499,Tether USD,Aave v3,Aave,2023-10-26 23:00:00+00:00
1004,18437784,471767,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9d7320700,80.84210193,,1698364307,Aave Token,Aave v3,Aave,2023-10-26 23:00:00+00:00
1005,18437740,471767,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d7320700,1806.10805913,,1698363779,Wrapped Ether,Aave v3,Aave,2023-10-26 23:00:00+00:00
1006,18437721,471767,0x00907f9921424583e7ffbfedf84f92b7b2be4977d7320700,1.0,,1698363551,Gho Token,Aave v3,Aave,2023-10-26 23:00:00+00:00
1007,18437684,471767,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd7320700,0.99999996,,1698363107,USD Coin,Aave v3,Aave,2023-10-26 23:00:00+00:00
1008,18437573,471767,0x018008bfb33d285247a21d44e50697654f754e63d7320700,1.00003661,,1698361763,Dai Stablecoin,Aave v3,Aave,2023-10-26 23:00:00+00:00
1009,18437565,471767,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ad7320700,10.97706015,,1698361667,ChainLink Token,Aave v3,Aave,2023-10-26 23:00:00+00:00
1010,18437550,471767,0x0b925ed163218f6662a35e0f0371ac234f9e9371d7320700,2066.70018877,,1698361487,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-26 23:00:00+00:00
1011,18437520,471766,0x00907f9921424583e7ffbfedf84f92b7b2be4977d6320700,1.0,,1698361127,Gho Token,Aave v3,Aave,2023-10-26 22:00:00+00:00
1012,18437446,471766,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd6320700,0.99999996,,1698360239,USD Coin,Aave v3,Aave,2023-10-26 22:00:00+00:00
1013,18437412,471766,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad6320700,0.999958,,1698359831,Tether USD,Aave v3,Aave,2023-10-26 22:00:00+00:00
1014,18437412,471766,0x018008bfb33d285247a21d44e50697654f754e63d6320700,0.99998768,,1698359831,Dai Stablecoin,Aave v3,Aave,2023-10-26 22:00:00+00:00
1015,18437392,471766,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d6320700,1798.1307,,1698359591,Wrapped Ether,Aave v3,Aave,2023-10-26 22:00:00+00:00
1016,18437366,471766,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ad6320700,10.84027807,,1698359267,ChainLink Token,Aave v3,Aave,2023-10-26 22:00:00+00:00
1017,18437330,471766,0x0b925ed163218f6662a35e0f0371ac234f9e9371d6320700,2057.57182597,,1698358835,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-26 22:00:00+00:00
1018,18437271,471766,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d6320700,34110.6868966,,1698358127,Wrapped BTC,Aave v3,Aave,2023-10-26 22:00:00+00:00
1019,18437262,471766,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9d6320700,80.207579,,1698358019,Aave Token,Aave v3,Aave,2023-10-26 22:00:00+00:00
1020,18437204,471765,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d5320700,34152.65998924,,1698357323,Wrapped BTC,Aave v3,Aave,2023-10-26 21:00:00+00:00
1021,18437204,471765,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad5320700,0.999958,,1698357323,Tether USD,Aave v3,Aave,2023-10-26 21:00:00+00:00
1022,18437198,471765,0x018008bfb33d285247a21d44e50697654f754e63d5320700,1.00007247,,1698357251,Dai Stablecoin,Aave v3,Aave,2023-10-26 21:00:00+00:00
1023,18437134,471765,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d5320700,1799.279518,,1698356483,Wrapped Ether,Aave v3,Aave,2023-10-26 21:00:00+00:00
1024,18437108,471765,0x00907f9921424583e7ffbfedf84f92b7b2be4977d5320700,1.0,,1698356171,Gho Token,Aave v3,Aave,2023-10-26 21:00:00+00:00
1025,18437063,471765,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd5320700,0.99999996,,1698355631,USD Coin,Aave v3,Aave,2023-10-26 21:00:00+00:00
1026,18437030,471765,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ad5320700,10.80078,,1698355235,ChainLink Token,Aave v3,Aave,2023-10-26 21:00:00+00:00
1027,18436922,471764,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d4320700,1799.279518,,1698353903,Wrapped Ether,Aave v3,Aave,2023-10-26 20:00:00+00:00
1028,18436905,471764,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad4320700,0.999958,,1698353687,Tether USD,Aave v3,Aave,2023-10-26 20:00:00+00:00
1029,18436885,471764,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd4320700,0.99999996,,1698353447,USD Coin,Aave v3,Aave,2023-10-26 20:00:00+00:00
1030,18436874,471764,0x018008bfb33d285247a21d44e50697654f754e63d4320700,1.00007171,,1698353315,Dai Stablecoin,Aave v3,Aave,2023-10-26 20:00:00+00:00
1031,18436866,471764,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d4320700,34035.5085403,,1698353219,Wrapped BTC,Aave v3,Aave,2023-10-26 20:00:00+00:00
1032,18436768,471764,0x0b925ed163218f6662a35e0f0371ac234f9e9371d4320700,2049.57592812,,1698352043,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-26 20:00:00+00:00
1033,18436641,471764,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9d4320700,79.9352,,1698350507,Aave Token,Aave v3,Aave,2023-10-26 20:00:00+00:00
1034,18436636,471764,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ad4320700,10.68950555,,1698350447,ChainLink Token,Aave v3,Aave,2023-10-26 20:00:00+00:00
1035,18436605,471763,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd3320700,0.99999996,,1698350075,USD Coin,Aave v3,Aave,2023-10-26 19:00:00+00:00
1036,18436585,471763,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d3320700,33975.74353354,,1698349835,Wrapped BTC,Aave v3,Aave,2023-10-26 19:00:00+00:00
1037,18436585,471763,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad3320700,0.999958,,1698349835,Tether USD,Aave v3,Aave,2023-10-26 19:00:00+00:00
1038,18436575,471763,0x0b925ed163218f6662a35e0f0371ac234f9e9371d3320700,2041.0111215,,1698349715,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-26 19:00:00+00:00
1039,18436526,471763,0x018008bfb33d285247a21d44e50697654f754e63d3320700,0.99995737,,1698349127,Dai Stablecoin,Aave v3,Aave,2023-10-26 19:00:00+00:00
1040,18436414,471763,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d3320700,1783.65815,,1698347783,Wrapped Ether,Aave v3,Aave,2023-10-26 19:00:00+00:00
1041,18436343,471763,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ad3320700,10.52065887,,1698346907,ChainLink Token,Aave v3,Aave,2023-10-26 19:00:00+00:00
1042,18436331,471762,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd2320700,0.99999996,,1698346763,USD Coin,Aave v3,Aave,2023-10-26 18:00:00+00:00
1043,18436331,471762,0x00907f9921424583e7ffbfedf84f92b7b2be4977d2320700,1.0,,1698346763,Gho Token,Aave v3,Aave,2023-10-26 18:00:00+00:00
1044,18436284,471762,0x8a458a9dc9048e005d22849f470891b840296619d2320700,1402.38003024,,1698346187,Maker,Aave v3,Aave,2023-10-26 18:00:00+00:00
1045,18436276,471762,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d2320700,1782.37615244,,1698346091,Wrapped Ether,Aave v3,Aave,2023-10-26 18:00:00+00:00
1046,18436268,471762,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad2320700,0.999958,,1698345995,Tether USD,Aave v3,Aave,2023-10-26 18:00:00+00:00
1047,18436139,471762,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ad2320700,10.52065887,,1698344447,ChainLink Token,Aave v3,Aave,2023-10-26 18:00:00+00:00
1048,18436123,471762,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d2320700,33908.93024398,,1698344255,Wrapped BTC,Aave v3,Aave,2023-10-26 18:00:00+00:00
1049,18436011,471761,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd1320700,0.99999996,,1698342911,USD Coin,Aave v3,Aave,2023-10-26 17:00:00+00:00
1050,18436011,471761,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d1320700,1775.2083511,,1698342911,Wrapped Ether,Aave v3,Aave,2023-10-26 17:00:00+00:00
1051,18436011,471761,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad1320700,0.999958,,1698342911,Tether USD,Aave v3,Aave,2023-10-26 17:00:00+00:00
1052,18436009,471761,0x0b925ed163218f6662a35e0f0371ac234f9e9371d1320700,2031.34215352,,1698342887,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-26 17:00:00+00:00
1053,18436007,471761,0x018008bfb33d285247a21d44e50697654f754e63d1320700,0.99991409,,1698342863,Dai Stablecoin,Aave v3,Aave,2023-10-26 17:00:00+00:00
1054,18436000,471761,0x8a458a9dc9048e005d22849f470891b840296619d1320700,1393.84843594,,1698342779,Maker,Aave v3,Aave,2023-10-26 17:00:00+00:00
1055,18435950,471761,0xcc9ee9483f662091a1de4795249e24ac0ac2630fd1320700,1930.46912622,,1698342179,Rocket Pool ETH,Aave v3,Aave,2023-10-26 17:00:00+00:00
1056,18435838,471761,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ad1320700,10.539335,,1698340811,ChainLink Token,Aave v3,Aave,2023-10-26 17:00:00+00:00
1057,18435823,471761,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d1320700,33769.79479115,,1698340631,Wrapped BTC,Aave v3,Aave,2023-10-26 17:00:00+00:00
1058,18435816,471761,0x71aef7b30728b9bb371578f36c5a1f1502a5723ed1320700,0.280542,,1698340547,1INCH Token,Aave v3,Aave,2023-10-26 17:00:00+00:00
1059,18435736,471760,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd0320700,0.99999996,,1698339587,USD Coin,Aave v3,Aave,2023-10-26 16:00:00+00:00
1060,18435735,471760,0x71aef7b30728b9bb371578f36c5a1f1502a5723ed0320700,0.27773073,,1698339575,1INCH Token,Aave v3,Aave,2023-10-26 16:00:00+00:00
1061,18435731,471760,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad0320700,0.999958,,1698339527,Tether USD,Aave v3,Aave,2023-10-26 16:00:00+00:00
1062,18435729,471760,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d0320700,1766.0862,,1698339503,Wrapped Ether,Aave v3,Aave,2023-10-26 16:00:00+00:00
1063,18435724,471760,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d0320700,33769.79479115,,1698339443,Wrapped BTC,Aave v3,Aave,2023-10-26 16:00:00+00:00
1064,18435717,471760,0x8a458a9dc9048e005d22849f470891b840296619d0320700,1395.52592837,,1698339359,Maker,Aave v3,Aave,2023-10-26 16:00:00+00:00
1065,18435694,471760,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18d0320700,4.02104,,1698339083,Uniswap,Aave v3,Aave,2023-10-26 16:00:00+00:00
1066,18435694,471760,0x018008bfb33d285247a21d44e50697654f754e63d0320700,0.99994008,,1698339083,Dai Stablecoin,Aave v3,Aave,2023-10-26 16:00:00+00:00
1067,18435677,471760,0x0b925ed163218f6662a35e0f0371ac234f9e9371d0320700,2023.02509712,,1698338879,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-26 16:00:00+00:00
1068,18435551,471760,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ad0320700,10.5500395,,1698337367,ChainLink Token,Aave v3,Aave,2023-10-26 16:00:00+00:00
1069,18435475,471760,0x00907f9921424583e7ffbfedf84f92b7b2be4977d0320700,1.0,,1698336455,Gho Token,Aave v3,Aave,2023-10-26 16:00:00+00:00
1070,18435409,471759,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8cf320700,1776.29458534,,1698335639,Wrapped Ether,Aave v3,Aave,2023-10-26 15:00:00+00:00
1071,18435392,471759,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8cf320700,33952.96550575,,1698335435,Wrapped BTC,Aave v3,Aave,2023-10-26 15:00:00+00:00
1072,18435382,471759,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ccf320700,0.99999996,,1698335315,USD Coin,Aave v3,Aave,2023-10-26 15:00:00+00:00
1073,18435379,471759,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51acf320700,10.4442,,1698335279,ChainLink Token,Aave v3,Aave,2023-10-26 15:00:00+00:00
1074,18435349,471759,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9cf320700,78.214235,,1698334919,Aave Token,Aave v3,Aave,2023-10-26 15:00:00+00:00
1075,18435330,471759,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18cf320700,4.01918904,,1698334691,Uniswap,Aave v3,Aave,2023-10-26 15:00:00+00:00
1076,18435330,471759,0x018008bfb33d285247a21d44e50697654f754e63cf320700,1.00009,,1698334691,Dai Stablecoin,Aave v3,Aave,2023-10-26 15:00:00+00:00
1077,18435328,471759,0x00907f9921424583e7ffbfedf84f92b7b2be4977cf320700,1.0,,1698334667,Gho Token,Aave v3,Aave,2023-10-26 15:00:00+00:00
1078,18435280,471759,0x23878914efe38d27c4d67ab83ed1b93a74d4086acf320700,1.0003348,,1698334091,Tether USD,Aave v3,Aave,2023-10-26 15:00:00+00:00
1079,18435236,471759,0x0b925ed163218f6662a35e0f0371ac234f9e9371cf320700,2043.0609329,,1698333563,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-26 15:00:00+00:00
1080,18435139,471758,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cce320700,0.99999996,,1698332363,USD Coin,Aave v3,Aave,2023-10-26 14:00:00+00:00
1081,18435136,471758,0x23878914efe38d27c4d67ab83ed1b93a74d4086ace320700,1.0003348,,1698332327,Tether USD,Aave v3,Aave,2023-10-26 14:00:00+00:00
1082,18435133,471758,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ce320700,1785.4494988,,1698332291,Wrapped Ether,Aave v3,Aave,2023-10-26 14:00:00+00:00
1083,18435122,471758,0x8a458a9dc9048e005d22849f470891b840296619ce320700,1394.02309335,,1698332159,Maker,Aave v3,Aave,2023-10-26 14:00:00+00:00
1084,18435118,471758,0x018008bfb33d285247a21d44e50697654f754e63ce320700,1.00009,,1698332111,Dai Stablecoin,Aave v3,Aave,2023-10-26 14:00:00+00:00
1085,18435110,471758,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ce320700,34058.19443336,,1698332015,Wrapped BTC,Aave v3,Aave,2023-10-26 14:00:00+00:00
1086,18435050,471758,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ace320700,10.57540202,,1698331295,ChainLink Token,Aave v3,Aave,2023-10-26 14:00:00+00:00
1087,18434875,471758,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65ce320700,0.4781,,1698329183,Curve DAO Token,Aave v3,Aave,2023-10-26 14:00:00+00:00
1088,18434840,471757,0x0b925ed163218f6662a35e0f0371ac234f9e9371cd320700,2073.16761313,,1698328763,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-26 13:00:00+00:00
1089,18434839,471757,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ccd320700,0.99999996,,1698328751,USD Coin,Aave v3,Aave,2023-10-26 13:00:00+00:00
1090,18434837,471757,0x00907f9921424583e7ffbfedf84f92b7b2be4977cd320700,1.0,,1698328727,Gho Token,Aave v3,Aave,2023-10-26 13:00:00+00:00
1091,18434832,471757,0xd4e245848d6e1220dbe62e155d89fa327e43cb06cd320700,0.99949238,,1698328667,Frax,Aave v3,Aave,2023-10-26 13:00:00+00:00
1092,18434827,471757,0x9a44fd41566876a39655f74971a3a6ea0a17a454cd320700,1.88364481,,1698328607,Lido DAO Token,Aave v3,Aave,2023-10-26 13:00:00+00:00
1093,18434787,471757,0x23878914efe38d27c4d67ab83ed1b93a74d4086acd320700,1.0003348,,1698328127,Tether USD,Aave v3,Aave,2023-10-26 13:00:00+00:00
1094,18434732,471757,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8cd320700,34280.74834763,,1698327443,Wrapped BTC,Aave v3,Aave,2023-10-26 13:00:00+00:00
1095,18434706,471757,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8cd320700,1823.1088,,1698327131,Wrapped Ether,Aave v3,Aave,2023-10-26 13:00:00+00:00
1096,18434691,471757,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9cd320700,82.02101661,,1698326951,Aave Token,Aave v3,Aave,2023-10-26 13:00:00+00:00
1097,18434540,471756,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8cc320700,1823.1088,,1698325067,Wrapped Ether,Aave v3,Aave,2023-10-26 12:00:00+00:00
1098,18434523,471756,0x23878914efe38d27c4d67ab83ed1b93a74d4086acc320700,1.0003348,,1698324863,Tether USD,Aave v3,Aave,2023-10-26 12:00:00+00:00
1099,18434489,471756,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ccc320700,0.99999996,,1698324455,USD Coin,Aave v3,Aave,2023-10-26 12:00:00+00:00
1100,18434481,471756,0x018008bfb33d285247a21d44e50697654f754e63cc320700,0.99997563,,1698324359,Dai Stablecoin,Aave v3,Aave,2023-10-26 12:00:00+00:00
1101,18434474,471756,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9cc320700,82.02101661,,1698324275,Aave Token,Aave v3,Aave,2023-10-26 12:00:00+00:00
1102,18434462,471756,0x0b925ed163218f6662a35e0f0371ac234f9e9371cc320700,2074.2432399,,1698324131,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-26 12:00:00+00:00
1103,18434429,471756,0x00907f9921424583e7ffbfedf84f92b7b2be4977cc320700,1.0,,1698323735,Gho Token,Aave v3,Aave,2023-10-26 12:00:00+00:00
1104,18434388,471756,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51acc320700,10.94206,,1698323219,ChainLink Token,Aave v3,Aave,2023-10-26 12:00:00+00:00
1105,18434252,471755,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ccb320700,0.99999996,,1698321575,USD Coin,Aave v3,Aave,2023-10-26 11:00:00+00:00
1106,18434212,471755,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8cb320700,34025.16473254,,1698321095,Wrapped BTC,Aave v3,Aave,2023-10-26 11:00:00+00:00
1107,18434212,471755,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8cb320700,1807.23,,1698321095,Wrapped Ether,Aave v3,Aave,2023-10-26 11:00:00+00:00
1108,18434205,471755,0x23878914efe38d27c4d67ab83ed1b93a74d4086acb320700,1.0003348,,1698321011,Tether USD,Aave v3,Aave,2023-10-26 11:00:00+00:00
1109,18434196,471755,0x00907f9921424583e7ffbfedf84f92b7b2be4977cb320700,1.0,,1698320903,Gho Token,Aave v3,Aave,2023-10-26 11:00:00+00:00
1110,18434151,471755,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51acb320700,10.814,,1698320363,ChainLink Token,Aave v3,Aave,2023-10-26 11:00:00+00:00
1111,18434138,471755,0x018008bfb33d285247a21d44e50697654f754e63cb320700,1.0000072,,1698320207,Dai Stablecoin,Aave v3,Aave,2023-10-26 11:00:00+00:00
1112,18434106,471755,0x0b925ed163218f6662a35e0f0371ac234f9e9371cb320700,2091.45672447,,1698319823,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-26 11:00:00+00:00
1113,18434076,471755,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65cb320700,0.48891032,,1698319463,Curve DAO Token,Aave v3,Aave,2023-10-26 11:00:00+00:00
1114,18434031,471755,0xcc9ee9483f662091a1de4795249e24ac0ac2630fcb320700,1987.81553293,,1698318911,Rocket Pool ETH,Aave v3,Aave,2023-10-26 11:00:00+00:00
1115,18433933,471754,0x8a458a9dc9048e005d22849f470891b840296619ca320700,1455.24430178,,1698317735,Maker,Aave v3,Aave,2023-10-26 10:00:00+00:00
1116,18433904,471754,0x00907f9921424583e7ffbfedf84f92b7b2be4977ca320700,1.0,,1698317387,Gho Token,Aave v3,Aave,2023-10-26 10:00:00+00:00
1117,18433897,471754,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ca320700,34270.87632029,,1698317303,Wrapped BTC,Aave v3,Aave,2023-10-26 10:00:00+00:00
1118,18433897,471754,0x018008bfb33d285247a21d44e50697654f754e63ca320700,1.00005295,,1698317303,Dai Stablecoin,Aave v3,Aave,2023-10-26 10:00:00+00:00
1119,18433896,471754,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9ca320700,81.3273,,1698317291,Aave Token,Aave v3,Aave,2023-10-26 10:00:00+00:00
1120,18433893,471754,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cca320700,0.99999996,,1698317255,USD Coin,Aave v3,Aave,2023-10-26 10:00:00+00:00
1121,18433881,471754,0x23878914efe38d27c4d67ab83ed1b93a74d4086aca320700,1.0003348,,1698317111,Tether USD,Aave v3,Aave,2023-10-26 10:00:00+00:00
1122,18433858,471754,0xcc9ee9483f662091a1de4795249e24ac0ac2630fca320700,1991.42721793,,1698316811,Rocket Pool ETH,Aave v3,Aave,2023-10-26 10:00:00+00:00
1123,18433784,471754,0x0b925ed163218f6662a35e0f0371ac234f9e9371ca320700,2108.34154598,,1698315911,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-26 10:00:00+00:00
1124,18433737,471754,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ca320700,1842.7,,1698315347,Wrapped Ether,Aave v3,Aave,2023-10-26 10:00:00+00:00
1125,18433654,471753,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8c9320700,34443.68470629,,1698314351,Wrapped BTC,Aave v3,Aave,2023-10-26 09:00:00+00:00
1126,18433638,471753,0x018008bfb33d285247a21d44e50697654f754e63c9320700,1.00005295,,1698314159,Dai Stablecoin,Aave v3,Aave,2023-10-26 09:00:00+00:00
1127,18433632,471753,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc9320700,0.99999996,,1698314087,USD Coin,Aave v3,Aave,2023-10-26 09:00:00+00:00
1128,18433611,471753,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c9320700,1837.20218514,,1698313835,Wrapped Ether,Aave v3,Aave,2023-10-26 09:00:00+00:00
1129,18433586,471753,0x00907f9921424583e7ffbfedf84f92b7b2be4977c9320700,1.0,,1698313523,Gho Token,Aave v3,Aave,2023-10-26 09:00:00+00:00
1130,18433529,471753,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac9320700,1.0003348,,1698312839,Tether USD,Aave v3,Aave,2023-10-26 09:00:00+00:00
1131,18433504,471753,0xcc9ee9483f662091a1de4795249e24ac0ac2630fc9320700,1997.88497775,,1698312539,Rocket Pool ETH,Aave v3,Aave,2023-10-26 09:00:00+00:00
1132,18433475,471753,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ac9320700,10.97942608,,1698312167,ChainLink Token,Aave v3,Aave,2023-10-26 09:00:00+00:00
1133,18433425,471753,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9c9320700,83.17556951,,1698311567,Aave Token,Aave v3,Aave,2023-10-26 09:00:00+00:00
1134,18433419,471753,0x8a458a9dc9048e005d22849f470891b840296619c9320700,1472.625,,1698311495,Maker,Aave v3,Aave,2023-10-26 09:00:00+00:00
1135,18433406,471753,0x71aef7b30728b9bb371578f36c5a1f1502a5723ec9320700,0.29326875,,1698311339,1INCH Token,Aave v3,Aave,2023-10-26 09:00:00+00:00
1136,18433360,471752,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc8320700,0.99999996,,1698310787,USD Coin,Aave v3,Aave,2023-10-26 08:00:00+00:00
1137,18433358,471752,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c8320700,1847.88362,,1698310763,Wrapped Ether,Aave v3,Aave,2023-10-26 08:00:00+00:00
1138,18433349,471752,0x0b925ed163218f6662a35e0f0371ac234f9e9371c8320700,2114.27243078,,1698310655,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-26 08:00:00+00:00
1139,18433343,471752,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac8320700,1.0003348,,1698310583,Tether USD,Aave v3,Aave,2023-10-26 08:00:00+00:00
1140,18433329,471752,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4cc8320700,1.04014696,,1698310415,Savings Dai,Aave v3,Aave,2023-10-26 08:00:00+00:00
1141,18433322,471752,0xcc9ee9483f662091a1de4795249e24ac0ac2630fc8320700,1937.64632994,,1698310331,Rocket Pool ETH,Aave v3,Aave,2023-10-26 08:00:00+00:00
1142,18433287,471752,0x00907f9921424583e7ffbfedf84f92b7b2be4977c8320700,1.0,,1698309911,Gho Token,Aave v3,Aave,2023-10-26 08:00:00+00:00
1143,18433280,471752,0x018008bfb33d285247a21d44e50697654f754e63c8320700,0.99987308,,1698309827,Dai Stablecoin,Aave v3,Aave,2023-10-26 08:00:00+00:00
1144,18433165,471752,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cc8320700,1949.41810375,,1698308435,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-10-26 08:00:00+00:00
1145,18433164,471752,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8c8320700,34629.38386159,,1698308423,Wrapped BTC,Aave v3,Aave,2023-10-26 08:00:00+00:00
1146,18433049,471751,0x0b925ed163218f6662a35e0f0371ac234f9e9371c7320700,2113.04029623,,1698307043,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-10-26 07:00:00+00:00
1147,18433040,471751,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc7320700,1.0000404,,1698306935,USD Coin,Aave v3,Aave,2023-10-26 07:00:00+00:00
1148,18433038,471751,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac7320700,1.0003348,,1698306911,Tether USD,Aave v3,Aave,2023-10-26 07:00:00+00:00
1149,18433007,471751,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c7320700,1854.04,,1698306539,Wrapped Ether,Aave v3,Aave,2023-10-26 07:00:00+00:00
1150,18432985,471751,0x018008bfb33d285247a21d44e50697654f754e63c7320700,0.99990002,,1698306275,Dai Stablecoin,Aave v3,Aave,2023-10-26 07:00:00+00:00
1151,18432975,471751,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8c7320700,34616.09842072,,1698306155,Wrapped BTC,Aave v3,Aave,2023-10-26 07:00:00+00:00
1152,18432867,471751,0x00907f9921424583e7ffbfedf84f92b7b2be4977c7320700,1.0,,1698304859,Gho Token,Aave v3,Aave,2023-10-26 07:00:00+00:00
1153,18432788,471751,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18c7320700,4.247628,,1698303899,Uniswap,Aave v3,Aave,2023-10-26 07:00:00+00:00
1154,18432763,471750,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac6320700,1.0003348,,1698303599,Tether USD,Aave v3,Aave,2023-10-26 06:00:00+00:00
